Initializing the music classifier...
Loading training and test data...


Loading audio files:  70%|███████   | 759/1079 [00:17<00:00, 369.96it/s]
Loading audio files: 100%|██████████| 1079/1079 [00:18<00:00, 57.10it/s]







Extracting features:  93%|█████████▎| 1002/1079 [00:15<00:01, 74.63it/s]
Extracting features: 100%|██████████| 1079/1079 [00:16<00:00, 66.33it/s]

Loading audio files:  29%|██▊       | 34/119 [00:17<00:23,  3.57it/s]
Extracting features...
Loading audio files: 100%|██████████| 119/119 [00:17<00:00,  6.83it/s]
Extracting features: 100%|██████████| 119/119 [00:01<00:00, 72.01it/s]
Creating data loaders...
Starting epoch number 0
Epoch 37 Train Loss: 11.589417036841898
Epoch 37 Test Accuracy: 0.6470588235294118
Starting epoch number 37
Epoch 38, Batch 1,	Train Loss: 0.3437122176675236
Epoch 38, Batch 2,	Train Loss: 0.34377729191499595
Epoch 38, Batch 3,	Train Loss: 0.3436295284944422
Epoch 38, Batch 4,	Train Loss: 0.34398743685554056
Epoch 38, Batch 5,	Train Loss: 0.34342460071339326
Epoch 38, Batch 6,	Train Loss: 0.34373000088860006
Epoch 38, Batch 7,	Train Loss: 0.3435227169710047
Epoch 38, Batch 8,	Train Loss: 0.343506841098561
Epoch 38, Batch 9,	Train Loss: 0.3439062062431784
Epoch 38, Batch 10,	Train Loss: 0.34352883170632753
Epoch 38, Batch 11,	Train Loss: 0.3438557737013873
Epoch 38, Batch 12,	Train Loss: 0.3434622147504021
Epoch 38, Batch 13,	Train Loss: 0.3437669136944939
Epoch 38, Batch 14,	Train Loss: 0.3437807139228372
Epoch 38, Batch 15,	Train Loss: 0.34371087130378275
Epoch 38, Batch 16,	Train Loss: 0.343813419342041
Epoch 38, Batch 17,	Train Loss: 0.3437647819519043
Epoch 38, Batch 18,	Train Loss: 0.3438069119172938
Epoch 38, Batch 19,	Train Loss: 0.343776450437658
Epoch 38, Batch 20,	Train Loss: 0.34366857304292564
Epoch 38, Batch 21,	Train Loss: 0.3435106838450712
Epoch 38, Batch 22,	Train Loss: 0.3437853700974408
Epoch 38, Batch 23,	Train Loss: 0.34363682129803824
Epoch 38, Batch 24,	Train Loss: 0.3433219965766458
Epoch 38, Batch 25,	Train Loss: 0.343630173627068
Epoch 38, Batch 26,	Train Loss: 0.3434257226831773
Epoch 38, Batch 27,	Train Loss: 0.34356215420891256
Epoch 38, Batch 28,	Train Loss: 0.34376635270960193
Epoch 38, Batch 29,	Train Loss: 0.3433666229248047
Epoch 38, Batch 30,	Train Loss: 0.34378399568445545
Epoch 38, Batch 31,	Train Loss: 0.34360840741325827
Epoch 38, Batch 32,	Train Loss: 0.3438577932469985
Epoch 38, Batch 33,	Train Loss: 0.34407730663523955
Epoch 38, Batch 34,	Train Loss: 0.24707073323866902
Epoch 38 Train Loss: 11.588536430807675
Epoch 38 Test Accuracy: 0.5966386554621849
Starting epoch number 38
Epoch 39, Batch 1,	Train Loss: 0.3434542487649357
Epoch 39, Batch 2,	Train Loss: 0.3436266955207376
Epoch 39, Batch 3,	Train Loss: 0.34375134636374083
Epoch 39, Batch 4,	Train Loss: 0.3436392896315631
Epoch 39, Batch 5,	Train Loss: 0.3435564602122587
Epoch 39, Batch 6,	Train Loss: 0.3434926201315487
Epoch 39, Batch 7,	Train Loss: 0.34388385099523205
Epoch 39, Batch 8,	Train Loss: 0.3441628568312701
Epoch 39, Batch 9,	Train Loss: 0.3436903953552246
Epoch 39, Batch 10,	Train Loss: 0.3435845375061035
Epoch 39, Batch 11,	Train Loss: 0.34365073372335997
Epoch 39, Batch 12,	Train Loss: 0.34398449168485756
Epoch 39, Batch 13,	Train Loss: 0.3440081932965447
Epoch 39, Batch 14,	Train Loss: 0.3437158640693216
Epoch 39, Batch 15,	Train Loss: 0.34341924330767465
Epoch 39, Batch 16,	Train Loss: 0.3436742670395795
Epoch 39, Batch 17,	Train Loss: 0.3438018350040211
Epoch 39, Batch 18,	Train Loss: 0.3433374236611759
Epoch 39, Batch 19,	Train Loss: 0.34360422807581287
Epoch 39, Batch 20,	Train Loss: 0.3436151111827177
Epoch 39, Batch 21,	Train Loss: 0.34365275326897116
Epoch 39, Batch 22,	Train Loss: 0.34369348077213063
Epoch 39, Batch 23,	Train Loss: 0.3435076264774098
Epoch 39, Batch 24,	Train Loss: 0.3431440241196576
Epoch 39, Batch 25,	Train Loss: 0.3435780861798455
Epoch 39, Batch 26,	Train Loss: 0.3435872021843405
Epoch 39, Batch 27,	Train Loss: 0.34361645754645853
Epoch 39, Batch 28,	Train Loss: 0.3435184534858255
Epoch 39, Batch 29,	Train Loss: 0.3437964495490579
Epoch 39, Batch 30,	Train Loss: 0.34369513567756205
Epoch 39, Batch 31,	Train Loss: 0.3435797691345215
Epoch 39, Batch 32,	Train Loss: 0.34372276418349323
Epoch 39, Batch 33,	Train Loss: 0.34374237060546875
Epoch 39, Batch 34,	Train Loss: 0.24707822238697724
Epoch 39 Train Loss: 11.5875664879294
Epoch 39 Test Accuracy: 0.6050420168067226
Starting epoch number 39
Epoch 40, Batch 1,	Train Loss: 0.34342067381914926
Epoch 40, Batch 2,	Train Loss: 0.34353012197157917
Epoch 40, Batch 3,	Train Loss: 0.34340328328749714
Epoch 40, Batch 4,	Train Loss: 0.34352557799395395
Epoch 40, Batch 5,	Train Loss: 0.343440476585837
Epoch 40, Batch 6,	Train Loss: 0.34345102310180664
Epoch 40, Batch 7,	Train Loss: 0.3438120729783002
Epoch 40, Batch 8,	Train Loss: 0.34370004429536705
Epoch 40, Batch 9,	Train Loss: 0.34379443000344667
Epoch 40, Batch 10,	Train Loss: 0.3439463447122013
Epoch 40, Batch 11,	Train Loss: 0.3439059257507324
Epoch 40, Batch 12,	Train Loss: 0.3437798724454992
Epoch 40, Batch 13,	Train Loss: 0.3435359281652114
Epoch 40, Batch 14,	Train Loss: 0.3436356993282543
Epoch 40, Batch 15,	Train Loss: 0.3432726299061495
Epoch 40, Batch 16,	Train Loss: 0.3438020593979779
Epoch 40, Batch 17,	Train Loss: 0.3436831306008732
Epoch 40, Batch 18,	Train Loss: 0.34363331514246326
Epoch 40, Batch 19,	Train Loss: 0.3434953970067641
Epoch 40, Batch 20,	Train Loss: 0.343715555527631
Epoch 40, Batch 21,	Train Loss: 0.34357138241038604
Epoch 40, Batch 22,	Train Loss: 0.3435492796056411
Epoch 40, Batch 23,	Train Loss: 0.34374405356014476
Epoch 40, Batch 24,	Train Loss: 0.34392017476698933
Epoch 40, Batch 25,	Train Loss: 0.34339604658239026
Epoch 40, Batch 26,	Train Loss: 0.34373967787798715
Epoch 40, Batch 27,	Train Loss: 0.34354857837452607
Epoch 40, Batch 28,	Train Loss: 0.34371552747838635
Epoch 40, Batch 29,	Train Loss: 0.3435084679547478
Epoch 40, Batch 30,	Train Loss: 0.3437260178958668
Epoch 40, Batch 31,	Train Loss: 0.3434193835538976
Epoch 40, Batch 32,	Train Loss: 0.34374217426075654
Epoch 40, Batch 33,	Train Loss: 0.34369903452256145
Epoch 40, Batch 34,	Train Loss: 0.24693632125854492
Epoch 40 Train Loss: 11.586699682123522
Epoch 40 Test Accuracy: 0.5966386554621849
Starting epoch number 40
Epoch 41, Batch 1,	Train Loss: 0.34355758218204274
Epoch 41, Batch 2,	Train Loss: 0.3435815642861759
Epoch 41, Batch 3,	Train Loss: 0.3435223523308249
Epoch 41, Batch 4,	Train Loss: 0.34395565706140857
Epoch 41, Batch 5,	Train Loss: 0.34348263460047107
Epoch 41, Batch 6,	Train Loss: 0.34346908681532917
Epoch 41, Batch 7,	Train Loss: 0.3436356993282543
Epoch 41, Batch 8,	Train Loss: 0.34387745576746326
Epoch 41, Batch 9,	Train Loss: 0.3436744633842917
Epoch 41, Batch 10,	Train Loss: 0.34346532821655273
Epoch 41, Batch 11,	Train Loss: 0.343439775354722
Epoch 41, Batch 12,	Train Loss: 0.34361718682681813
Epoch 41, Batch 13,	Train Loss: 0.3434917506049661
Epoch 41, Batch 14,	Train Loss: 0.3435489149654613
Epoch 41, Batch 15,	Train Loss: 0.34364812514361215
Epoch 41, Batch 16,	Train Loss: 0.34362389059627757
Epoch 41, Batch 17,	Train Loss: 0.3434433937072754
Epoch 41, Batch 18,	Train Loss: 0.3437589757582721
Epoch 41, Batch 19,	Train Loss: 0.3437269715701832
Epoch 41, Batch 20,	Train Loss: 0.34334665186264934
Epoch 41, Batch 21,	Train Loss: 0.3437795919530532
Epoch 41, Batch 22,	Train Loss: 0.3436585314133588
Epoch 41, Batch 23,	Train Loss: 0.3435232779558967
Epoch 41, Batch 24,	Train Loss: 0.3434589610380285
Epoch 41, Batch 25,	Train Loss: 0.34365474476533775
Epoch 41, Batch 26,	Train Loss: 0.3439188845017377
Epoch 41, Batch 27,	Train Loss: 0.343694013707778
Epoch 41, Batch 28,	Train Loss: 0.3434934896581313
Epoch 41, Batch 29,	Train Loss: 0.3433913062600529
Epoch 41, Batch 30,	Train Loss: 0.3435340208165786
Epoch 41, Batch 31,	Train Loss: 0.3437006052802591
Epoch 41, Batch 32,	Train Loss: 0.34347839916453643
Epoch 41, Batch 33,	Train Loss: 0.3434113895191866
Epoch 41, Batch 34,	Train Loss: 0.24715244068818934
Epoch 41 Train Loss: 11.585717117085176
Epoch 41 Test Accuracy: 0.6218487394957983
Starting epoch number 41
Epoch 42, Batch 1,	Train Loss: 0.34350238126866955
Epoch 42, Batch 2,	Train Loss: 0.3436451799729291
Epoch 42, Batch 3,	Train Loss: 0.34362829432767983
Epoch 42, Batch 4,	Train Loss: 0.3435382562525132
Epoch 42, Batch 5,	Train Loss: 0.3435066167046042
Epoch 42, Batch 6,	Train Loss: 0.34365519355325136
Epoch 42, Batch 7,	Train Loss: 0.3436155880198759
Epoch 42, Batch 8,	Train Loss: 0.34368301840389476
Epoch 42, Batch 9,	Train Loss: 0.34392426995670095
Epoch 42, Batch 10,	Train Loss: 0.3432173728942871
Epoch 42, Batch 11,	Train Loss: 0.3437372375937069
Epoch 42, Batch 12,	Train Loss: 0.34312618480009194
Epoch 42, Batch 13,	Train Loss: 0.34372248369104724
Epoch 42, Batch 14,	Train Loss: 0.3433217441334444
Epoch 42, Batch 15,	Train Loss: 0.3436261625850902
Epoch 42, Batch 16,	Train Loss: 0.34357449587653666
Epoch 42, Batch 17,	Train Loss: 0.34330976710600014
Epoch 42, Batch 18,	Train Loss: 0.34391333075130687
Epoch 42, Batch 19,	Train Loss: 0.3434318093692555
Epoch 42, Batch 20,	Train Loss: 0.34378497740801645
Epoch 42, Batch 21,	Train Loss: 0.34332581127391143
Epoch 42, Batch 22,	Train Loss: 0.3437918494729435
Epoch 42, Batch 23,	Train Loss: 0.34366773156558766
Epoch 42, Batch 24,	Train Loss: 0.3436526410719928
Epoch 42, Batch 25,	Train Loss: 0.3434608403374167
Epoch 42, Batch 26,	Train Loss: 0.343475482043098
Epoch 42, Batch 27,	Train Loss: 0.3436676754670985
Epoch 42, Batch 28,	Train Loss: 0.34374772801118736
Epoch 42, Batch 29,	Train Loss: 0.3435187620275161
Epoch 42, Batch 30,	Train Loss: 0.343714854296516
Epoch 42, Batch 31,	Train Loss: 0.343318406273337
Epoch 42, Batch 32,	Train Loss: 0.3436132599325741
Epoch 42, Batch 33,	Train Loss: 0.343595168169807
Epoch 42, Batch 34,	Train Loss: 0.24683338053086223
Epoch 42 Train Loss: 11.58484795514275
Epoch 42 Test Accuracy: 0.6638655462184874
Starting epoch number 42
Epoch 43, Batch 1,	Train Loss: 0.34351306803086223
Epoch 43, Batch 2,	Train Loss: 0.3437480085036334
Epoch 43, Batch 3,	Train Loss: 0.34348316753611846
Epoch 43, Batch 4,	Train Loss: 0.34345579147338867
Epoch 43, Batch 5,	Train Loss: 0.3435207815731273
Epoch 43, Batch 6,	Train Loss: 0.3432456745820887
Epoch 43, Batch 7,	Train Loss: 0.3437129749971278
Epoch 43, Batch 8,	Train Loss: 0.34346356111414295
Epoch 43, Batch 9,	Train Loss: 0.343382667092716
Epoch 43, Batch 10,	Train Loss: 0.3439139478346881
Epoch 43, Batch 11,	Train Loss: 0.3435475125032313
Epoch 43, Batch 12,	Train Loss: 0.3434184298795812
Epoch 43, Batch 13,	Train Loss: 0.34365280936746034
Epoch 43, Batch 14,	Train Loss: 0.3436395140255199
Epoch 43, Batch 15,	Train Loss: 0.3435298414791332
Epoch 43, Batch 16,	Train Loss: 0.3434450486127068
Epoch 43, Batch 17,	Train Loss: 0.3437645575579475
Epoch 43, Batch 18,	Train Loss: 0.34368102690752816
Epoch 43, Batch 19,	Train Loss: 0.34365205203785615
Epoch 43, Batch 20,	Train Loss: 0.34335554347318764
Epoch 43, Batch 21,	Train Loss: 0.343481372384464
Epoch 43, Batch 22,	Train Loss: 0.34354784909416647
Epoch 43, Batch 23,	Train Loss: 0.34349780924179973
Epoch 43, Batch 24,	Train Loss: 0.3436136526219985
Epoch 43, Batch 25,	Train Loss: 0.3434733222512638
Epoch 43, Batch 26,	Train Loss: 0.343261298011331
Epoch 43, Batch 27,	Train Loss: 0.3433965514687931
Epoch 43, Batch 28,	Train Loss: 0.34361662584192615
Epoch 43, Batch 29,	Train Loss: 0.34349971659043255
Epoch 43, Batch 30,	Train Loss: 0.3433319540584789
Epoch 43, Batch 31,	Train Loss: 0.34370826272403493
Epoch 43, Batch 32,	Train Loss: 0.34379973131067615
Epoch 43, Batch 33,	Train Loss: 0.344027042388916
Epoch 43, Batch 34,	Train Loss: 0.24672488605274873
Epoch 43 Train Loss: 11.584106052623076
Epoch 43 Test Accuracy: 0.6050420168067226
Starting epoch number 43
Epoch 44, Batch 1,	Train Loss: 0.3434562683105469
Epoch 44, Batch 2,	Train Loss: 0.34372733621036305
Epoch 44, Batch 3,	Train Loss: 0.34360215243171244
Epoch 44, Batch 4,	Train Loss: 0.34364282383638267
Epoch 44, Batch 5,	Train Loss: 0.3431801234974581
Epoch 44, Batch 6,	Train Loss: 0.3437676990733427
Epoch 44, Batch 7,	Train Loss: 0.34330255845013785
Epoch 44, Batch 8,	Train Loss: 0.34374604505651135
Epoch 44, Batch 9,	Train Loss: 0.34338415370267983
Epoch 44, Batch 10,	Train Loss: 0.34338925866519704
Epoch 44, Batch 11,	Train Loss: 0.34336435093599205
Epoch 44, Batch 12,	Train Loss: 0.34358854854808135
Epoch 44, Batch 13,	Train Loss: 0.34371137619018555
Epoch 44, Batch 14,	Train Loss: 0.3431838259977453
Epoch 44, Batch 15,	Train Loss: 0.3434632525724523
Epoch 44, Batch 16,	Train Loss: 0.3434867578394273
Epoch 44, Batch 17,	Train Loss: 0.3437186128952924
Epoch 44, Batch 18,	Train Loss: 0.34340577967026653
Epoch 44, Batch 19,	Train Loss: 0.34360237682566924
Epoch 44, Batch 20,	Train Loss: 0.3433779828688678
Epoch 44, Batch 21,	Train Loss: 0.343386734233183
Epoch 44, Batch 22,	Train Loss: 0.3432644114774816
Epoch 44, Batch 23,	Train Loss: 0.3434270690469181
Epoch 44, Batch 24,	Train Loss: 0.343348643359016
Epoch 44, Batch 25,	Train Loss: 0.34362119786879597
Epoch 44, Batch 26,	Train Loss: 0.3436533703523524
Epoch 44, Batch 27,	Train Loss: 0.34397060730878043
Epoch 44, Batch 28,	Train Loss: 0.3434114736669204
Epoch 44, Batch 29,	Train Loss: 0.3432573150185978
Epoch 44, Batch 30,	Train Loss: 0.3435349464416504
Epoch 44, Batch 31,	Train Loss: 0.34377426259657917
Epoch 44, Batch 32,	Train Loss: 0.3436241149902344
Epoch 44, Batch 33,	Train Loss: 0.3435867533964269
Epoch 44, Batch 34,	Train Loss: 0.24715294557459214
Epoch 44 Train Loss: 11.58311512890984
Epoch 44 Test Accuracy: 0.6722689075630253
Starting epoch number 44
Epoch 45, Batch 1,	Train Loss: 0.343621618607465
Epoch 45, Batch 2,	Train Loss: 0.3436291358050178
Epoch 45, Batch 3,	Train Loss: 0.3435123667997472
Epoch 45, Batch 4,	Train Loss: 0.3432258998646456
Epoch 45, Batch 5,	Train Loss: 0.34354476367726045
Epoch 45, Batch 6,	Train Loss: 0.34344011194565716
Epoch 45, Batch 7,	Train Loss: 0.34319841160493736
Epoch 45, Batch 8,	Train Loss: 0.34356052735272574
Epoch 45, Batch 9,	Train Loss: 0.34381964627434225
Epoch 45, Batch 10,	Train Loss: 0.3436904514537138
Epoch 45, Batch 11,	Train Loss: 0.3435862765592687
Epoch 45, Batch 12,	Train Loss: 0.3433372553657083
Epoch 45, Batch 13,	Train Loss: 0.3437936446245979
Epoch 45, Batch 14,	Train Loss: 0.34348950666539807
Epoch 45, Batch 15,	Train Loss: 0.3437027931213379
Epoch 45, Batch 16,	Train Loss: 0.3433714473948759
Epoch 45, Batch 17,	Train Loss: 0.34312618480009194
Epoch 45, Batch 18,	Train Loss: 0.343716537251192
Epoch 45, Batch 19,	Train Loss: 0.3435017080867992
Epoch 45, Batch 20,	Train Loss: 0.34368450501385855
Epoch 45, Batch 21,	Train Loss: 0.3435091972351074
Epoch 45, Batch 22,	Train Loss: 0.34337416817160216
Epoch 45, Batch 23,	Train Loss: 0.3435480173896341
Epoch 45, Batch 24,	Train Loss: 0.3436705645392923
Epoch 45, Batch 25,	Train Loss: 0.34333383335786705
Epoch 45, Batch 26,	Train Loss: 0.34316761353436637
Epoch 45, Batch 27,	Train Loss: 0.34385061264038086
Epoch 45, Batch 28,	Train Loss: 0.34334998972275677
Epoch 45, Batch 29,	Train Loss: 0.3433898476993336
Epoch 45, Batch 30,	Train Loss: 0.34359191445743337
Epoch 45, Batch 31,	Train Loss: 0.3433433701010311
Epoch 45, Batch 32,	Train Loss: 0.3436191783231847
Epoch 45, Batch 33,	Train Loss: 0.34316598667817955
Epoch 45, Batch 34,	Train Loss: 0.24683778426226446
Epoch 45 Train Loss: 11.582304870381074
Epoch 45 Test Accuracy: 0.6302521008403361
Starting epoch number 45
Epoch 46, Batch 1,	Train Loss: 0.34302203795489145
Epoch 46, Batch 2,	Train Loss: 0.3435620700611788
Epoch 46, Batch 3,	Train Loss: 0.34341220294728
Epoch 46, Batch 4,	Train Loss: 0.3433693437015309
Epoch 46, Batch 5,	Train Loss: 0.3427250806023093
Epoch 46, Batch 6,	Train Loss: 0.34367648292990294
Epoch 46, Batch 7,	Train Loss: 0.34370018454159007
Epoch 46, Batch 8,	Train Loss: 0.3433533556321088
Epoch 46, Batch 9,	Train Loss: 0.34336048014023723
Epoch 46, Batch 10,	Train Loss: 0.34319010902853575
Epoch 46, Batch 11,	Train Loss: 0.34331119761747475
Epoch 46, Batch 12,	Train Loss: 0.34332844790290384
Epoch 46, Batch 13,	Train Loss: 0.3436673949746525
Epoch 46, Batch 14,	Train Loss: 0.3431128053104176
Epoch 46, Batch 15,	Train Loss: 0.343721025130328
Epoch 46, Batch 16,	Train Loss: 0.34313807767980237
Epoch 46, Batch 17,	Train Loss: 0.34341251148897056
Epoch 46, Batch 18,	Train Loss: 0.34309620015761433
Epoch 46, Batch 19,	Train Loss: 0.343935489654541
Epoch 46, Batch 20,	Train Loss: 0.34363466150620403
Epoch 46, Batch 21,	Train Loss: 0.3437064675723805
Epoch 46, Batch 22,	Train Loss: 0.34359048394595876
Epoch 46, Batch 23,	Train Loss: 0.3439924296210794
Epoch 46, Batch 24,	Train Loss: 0.34369028315824623
Epoch 46, Batch 25,	Train Loss: 0.34341955184936523
Epoch 46, Batch 26,	Train Loss: 0.3437301411348231
Epoch 46, Batch 27,	Train Loss: 0.34306949727675495
Epoch 46, Batch 28,	Train Loss: 0.3437038028941435
Epoch 46, Batch 29,	Train Loss: 0.34390954410328584
Epoch 46, Batch 30,	Train Loss: 0.3432803714976591
Epoch 46, Batch 31,	Train Loss: 0.34380506066715016
Epoch 46, Batch 32,	Train Loss: 0.3434576146742877
Epoch 46, Batch 33,	Train Loss: 0.3435230535619399
Epoch 46, Batch 34,	Train Loss: 0.24680880939259248
Epoch 46 Train Loss: 11.581416270312141
Epoch 46 Test Accuracy: 0.6890756302521008
Starting epoch number 46
Epoch 47, Batch 1,	Train Loss: 0.3436395981732537
Epoch 47, Batch 2,	Train Loss: 0.3433966917150161
Epoch 47, Batch 3,	Train Loss: 0.3435230255126953
Epoch 47, Batch 4,	Train Loss: 0.3438231524299173
Epoch 47, Batch 5,	Train Loss: 0.3433496811810662
Epoch 47, Batch 6,	Train Loss: 0.3435627432430492
Epoch 47, Batch 7,	Train Loss: 0.3437240544487448
Epoch 47, Batch 8,	Train Loss: 0.3438588310690487
Epoch 47, Batch 9,	Train Loss: 0.3435325622558594
Epoch 47, Batch 10,	Train Loss: 0.3431537011090447
Epoch 47, Batch 11,	Train Loss: 0.34334320180556355
Epoch 47, Batch 12,	Train Loss: 0.3434602232540355
Epoch 47, Batch 13,	Train Loss: 0.3433685022241929
Epoch 47, Batch 14,	Train Loss: 0.343292657066794
Epoch 47, Batch 15,	Train Loss: 0.34352726094862995
Epoch 47, Batch 16,	Train Loss: 0.34351469488704905
Epoch 47, Batch 17,	Train Loss: 0.34324828316183653
Epoch 47, Batch 18,	Train Loss: 0.34323658662683826
Epoch 47, Batch 19,	Train Loss: 0.3438714812783634
Epoch 47, Batch 20,	Train Loss: 0.343291675343233
Epoch 47, Batch 21,	Train Loss: 0.3428299006293802
Epoch 47, Batch 22,	Train Loss: 0.3435839204227223
Epoch 47, Batch 23,	Train Loss: 0.34347138685338635
Epoch 47, Batch 24,	Train Loss: 0.34343382891486673
Epoch 47, Batch 25,	Train Loss: 0.3435174437130199
Epoch 47, Batch 26,	Train Loss: 0.3436600460725672
Epoch 47, Batch 27,	Train Loss: 0.3433190794552074
Epoch 47, Batch 28,	Train Loss: 0.34334561404059916
Epoch 47, Batch 29,	Train Loss: 0.34331784528844494
Epoch 47, Batch 30,	Train Loss: 0.34326979693244486
Epoch 47, Batch 31,	Train Loss: 0.3434178969439338
Epoch 47, Batch 32,	Train Loss: 0.3433869586271398
Epoch 47, Batch 33,	Train Loss: 0.3434172237620634
Epoch 47, Batch 34,	Train Loss: 0.24688050326179056
Epoch 47 Train Loss: 11.580570052651797
Epoch 47 Test Accuracy: 0.7058823529411765
Starting epoch number 47
Epoch 48, Batch 1,	Train Loss: 0.3435405001920812
Epoch 48, Batch 2,	Train Loss: 0.34342552633846507
Epoch 48, Batch 3,	Train Loss: 0.34325989554910097
Epoch 48, Batch 4,	Train Loss: 0.343438793631161
Epoch 48, Batch 5,	Train Loss: 0.34334519330193014
Epoch 48, Batch 6,	Train Loss: 0.3433113098144531
Epoch 48, Batch 7,	Train Loss: 0.34398536121144013
Epoch 48, Batch 8,	Train Loss: 0.3429871727438534
Epoch 48, Batch 9,	Train Loss: 0.3434107163373162
Epoch 48, Batch 10,	Train Loss: 0.3432581003974466
Epoch 48, Batch 11,	Train Loss: 0.34331705990959616
Epoch 48, Batch 12,	Train Loss: 0.34300823772654815
Epoch 48, Batch 13,	Train Loss: 0.34344086927526135
Epoch 48, Batch 14,	Train Loss: 0.3433363016913919
Epoch 48, Batch 15,	Train Loss: 0.3435064484091366
Epoch 48, Batch 16,	Train Loss: 0.3435458014993107
Epoch 48, Batch 17,	Train Loss: 0.3432736116297105
Epoch 48, Batch 18,	Train Loss: 0.3437938690185547
Epoch 48, Batch 19,	Train Loss: 0.34330320358276367
Epoch 48, Batch 20,	Train Loss: 0.3435499527875115
Epoch 48, Batch 21,	Train Loss: 0.343232463387882
Epoch 48, Batch 22,	Train Loss: 0.3432297426111558
Epoch 48, Batch 23,	Train Loss: 0.34378985797657685
Epoch 48, Batch 24,	Train Loss: 0.3435828265021829
Epoch 48, Batch 25,	Train Loss: 0.34347980162676645
Epoch 48, Batch 26,	Train Loss: 0.3432782117058249
Epoch 48, Batch 27,	Train Loss: 0.3438904986662023
Epoch 48, Batch 28,	Train Loss: 0.3433866781346938
Epoch 48, Batch 29,	Train Loss: 0.34372834598316865
Epoch 48, Batch 30,	Train Loss: 0.3431093833025764
Epoch 48, Batch 31,	Train Loss: 0.3432318463045008
Epoch 48, Batch 32,	Train Loss: 0.3431868553161621
Epoch 48, Batch 33,	Train Loss: 0.34332985036513386
Epoch 48, Batch 34,	Train Loss: 0.24709115308873794
Epoch 48 Train Loss: 11.579585440018597
Epoch 48 Test Accuracy: 0.7142857142857143
Starting epoch number 48
Epoch 49, Batch 1,	Train Loss: 0.3436797646915211
Epoch 49, Batch 2,	Train Loss: 0.3433872391195858
Epoch 49, Batch 3,	Train Loss: 0.34353892943438363
Epoch 49, Batch 4,	Train Loss: 0.34323546465705423
Epoch 49, Batch 5,	Train Loss: 0.3431837418500115
Epoch 49, Batch 6,	Train Loss: 0.34345321094288545
Epoch 49, Batch 7,	Train Loss: 0.34337355108822093
Epoch 49, Batch 8,	Train Loss: 0.3434934335596421
Epoch 49, Batch 9,	Train Loss: 0.34335192512063417
Epoch 49, Batch 10,	Train Loss: 0.34351348876953125
Epoch 49, Batch 11,	Train Loss: 0.3434898152070887
Epoch 49, Batch 12,	Train Loss: 0.3431636585908778
Epoch 49, Batch 13,	Train Loss: 0.3432637102463666
Epoch 49, Batch 14,	Train Loss: 0.3435264755697811
Epoch 49, Batch 15,	Train Loss: 0.3436091086443733
Epoch 49, Batch 16,	Train Loss: 0.343563528621898
Epoch 49, Batch 17,	Train Loss: 0.34333114063038545
Epoch 49, Batch 18,	Train Loss: 0.3431243615991929
Epoch 49, Batch 19,	Train Loss: 0.34365227643181295
Epoch 49, Batch 20,	Train Loss: 0.34314724978278666
Epoch 49, Batch 21,	Train Loss: 0.3435274011948529
Epoch 49, Batch 22,	Train Loss: 0.3433229502509622
Epoch 49, Batch 23,	Train Loss: 0.34350137149586396
Epoch 49, Batch 24,	Train Loss: 0.34326662736780506
Epoch 49, Batch 25,	Train Loss: 0.34355738583733053
Epoch 49, Batch 26,	Train Loss: 0.3432595589581658
Epoch 49, Batch 27,	Train Loss: 0.34306806676528034
Epoch 49, Batch 28,	Train Loss: 0.34332982231588927
Epoch 49, Batch 29,	Train Loss: 0.34326690786025105
Epoch 49, Batch 30,	Train Loss: 0.3433351236231187
Epoch 49, Batch 31,	Train Loss: 0.34334219203275795
Epoch 49, Batch 32,	Train Loss: 0.34366240220911365
Epoch 49, Batch 33,	Train Loss: 0.3435080752653234
Epoch 49, Batch 34,	Train Loss: 0.2467497937819537
Epoch 49 Train Loss: 11.578779753516702
Epoch 49 Test Accuracy: 0.7142857142857143
Starting epoch number 49
Epoch 50, Batch 1,	Train Loss: 0.34377039180082436
Epoch 50, Batch 2,	Train Loss: 0.3429408073425293
Epoch 50, Batch 3,	Train Loss: 0.3431712038376752
Epoch 50, Batch 4,	Train Loss: 0.34334853116203756
Epoch 50, Batch 5,	Train Loss: 0.3434583159054027
Epoch 50, Batch 6,	Train Loss: 0.3434867017409381
Epoch 50, Batch 7,	Train Loss: 0.34316399518181295
Epoch 50, Batch 8,	Train Loss: 0.34369827719295726
Epoch 50, Batch 9,	Train Loss: 0.3432692359475529
Epoch 50, Batch 10,	Train Loss: 0.34326786153456745
Epoch 50, Batch 11,	Train Loss: 0.3431859016418457
Epoch 50, Batch 12,	Train Loss: 0.34351256314445944
Epoch 50, Batch 13,	Train Loss: 0.34371984706205483
Epoch 50, Batch 14,	Train Loss: 0.3434680770425236
Epoch 50, Batch 15,	Train Loss: 0.34324993806726795
Epoch 50, Batch 16,	Train Loss: 0.3431302238913143
Epoch 50, Batch 17,	Train Loss: 0.3432602601892808
Epoch 50, Batch 18,	Train Loss: 0.34357382269466624
Epoch 50, Batch 19,	Train Loss: 0.3433104402878705
Epoch 50, Batch 20,	Train Loss: 0.3433189111597398
Epoch 50, Batch 21,	Train Loss: 0.34335801180671244
Epoch 50, Batch 22,	Train Loss: 0.3434166627771714
Epoch 50, Batch 23,	Train Loss: 0.3433397236992331
Epoch 50, Batch 24,	Train Loss: 0.34363645665785847
