
Loading audio files:   0%|          | 0/1079 [00:00<?, ?it/s]
Initializing the music classifier...



Loading audio files:  82%|████████▏ | 884/1079 [00:32<00:00, 207.26it/s]
Loading audio files: 100%|██████████| 1079/1079 [00:33<00:00, 32.59it/s]











Extracting features:  97%|█████████▋| 1046/1079 [00:25<00:00, 50.18it/s]
Extracting features: 100%|██████████| 1079/1079 [00:25<00:00, 41.98it/s]
Loading audio files:   0%|          | 0/119 [00:00<?, ?it/s]
Loading audio files: 100%|██████████| 119/119 [00:26<00:00,  4.41it/s]
Extracting features:  18%|█▊        | 22/119 [00:00<00:02, 42.66it/s]

Extracting features:  82%|████████▏ | 98/119 [00:02<00:00, 54.75it/s]
Creating data loaders...
Starting epoch number 0
Epoch 76, Batch 6,	Train Loss: 0.34335484224207263
Epoch 76, Batch 7,	Train Loss: 0.34226560592651367
Epoch 76, Batch 8,	Train Loss: 0.3428850734935087
Epoch 76, Batch 9,	Train Loss: 0.3424273378708783
Epoch 76, Batch 10,	Train Loss: 0.3427812071407543
Epoch 76, Batch 11,	Train Loss: 0.343015193939209
Epoch 76, Batch 12,	Train Loss: 0.3425747647004969
Epoch 76, Batch 13,	Train Loss: 0.3421927900875316
Epoch 76, Batch 14,	Train Loss: 0.3426370340235093
Epoch 76, Batch 15,	Train Loss: 0.3430357820847455
Epoch 76, Batch 16,	Train Loss: 0.3425767842461081
Epoch 76, Batch 17,	Train Loss: 0.34321776558371153
Epoch 76, Batch 18,	Train Loss: 0.3428535461425781
Epoch 76, Batch 19,	Train Loss: 0.3428503765779383
Epoch 76, Batch 20,	Train Loss: 0.343045150532442
Epoch 76, Batch 21,	Train Loss: 0.3426964423235725
Epoch 76, Batch 22,	Train Loss: 0.34256640602560606
Epoch 76, Batch 23,	Train Loss: 0.3428293957429774
Epoch 76, Batch 24,	Train Loss: 0.3426077225629021
Epoch 76, Batch 25,	Train Loss: 0.34281035030589385
Epoch 76, Batch 26,	Train Loss: 0.3425188625560087
Epoch 76, Batch 27,	Train Loss: 0.3428669817307416
Epoch 76, Batch 28,	Train Loss: 0.34270283755134134
Epoch 76, Batch 29,	Train Loss: 0.3427027253543629
Epoch 76, Batch 30,	Train Loss: 0.3426366974325741
Epoch 76, Batch 31,	Train Loss: 0.34274502361522
Epoch 76, Batch 32,	Train Loss: 0.34285817426793713
Epoch 76, Batch 33,	Train Loss: 0.342679220087388
Epoch 76, Batch 34,	Train Loss: 0.24594853906070485
Epoch 76 Train Loss: 11.55512114132152
Epoch 76 Test Accuracy: 0.6554621848739496
Starting epoch number 76
Epoch 77, Batch 1,	Train Loss: 0.34278028151568246
Epoch 77, Batch 2,	Train Loss: 0.34302719901589784
Epoch 77, Batch 3,	Train Loss: 0.342067466062658
Epoch 77, Batch 4,	Train Loss: 0.34207459057078643
Epoch 77, Batch 5,	Train Loss: 0.3424619786879596
Epoch 77, Batch 6,	Train Loss: 0.34331851847031536
Epoch 77, Batch 7,	Train Loss: 0.3433028950410731
Epoch 77, Batch 8,	Train Loss: 0.3431045307832606
Epoch 77, Batch 9,	Train Loss: 0.3431556084576775
Epoch 77, Batch 10,	Train Loss: 0.3425358323489918
Epoch 77, Batch 11,	Train Loss: 0.34328707526711855
Epoch 77, Batch 12,	Train Loss: 0.34304554322186637
Epoch 77, Batch 13,	Train Loss: 0.342767126419965
Epoch 77, Batch 14,	Train Loss: 0.3423615623922909
Epoch 77, Batch 15,	Train Loss: 0.34237062229829673
Epoch 77, Batch 16,	Train Loss: 0.342768809374641
Epoch 77, Batch 17,	Train Loss: 0.34243423798504996
Epoch 77, Batch 18,	Train Loss: 0.34294939041137695
Epoch 77, Batch 19,	Train Loss: 0.34279338051291075
Epoch 77, Batch 20,	Train Loss: 0.342620989855598
Epoch 77, Batch 21,	Train Loss: 0.34241409862742705
Epoch 77, Batch 22,	Train Loss: 0.34314537048339844
Epoch 77, Batch 23,	Train Loss: 0.34280530144186583
Epoch 77, Batch 24,	Train Loss: 0.34233732784495635
Epoch 77, Batch 25,	Train Loss: 0.34264497195973115
Epoch 77, Batch 26,	Train Loss: 0.3422723657944623
Epoch 77, Batch 27,	Train Loss: 0.34285761328304515
Epoch 77, Batch 28,	Train Loss: 0.3415565771215102
Epoch 77, Batch 29,	Train Loss: 0.3428479643429027
Epoch 77, Batch 30,	Train Loss: 0.34225158130421357
Epoch 77, Batch 31,	Train Loss: 0.3424891023074879
Epoch 77, Batch 32,	Train Loss: 0.3421048837549546
Epoch 77, Batch 33,	Train Loss: 0.3425855075611788
Epoch 77, Batch 34,	Train Loss: 0.24658730450798483
Epoch 77 Train Loss: 11.554127609028535
Epoch 77 Test Accuracy: 0.6554621848739496
Starting epoch number 77
Epoch 78, Batch 1,	Train Loss: 0.34272084516637463
Epoch 78, Batch 2,	Train Loss: 0.3424273378708783
Epoch 78, Batch 3,	Train Loss: 0.3423621514264275
Epoch 78, Batch 4,	Train Loss: 0.34286341947667737
Epoch 78, Batch 5,	Train Loss: 0.34318191864911246
Epoch 78, Batch 6,	Train Loss: 0.3424047301797306
Epoch 78, Batch 7,	Train Loss: 0.34229371126960306
Epoch 78, Batch 8,	Train Loss: 0.3433481945711024
Epoch 78, Batch 9,	Train Loss: 0.34214280633365407
Epoch 78, Batch 10,	Train Loss: 0.3426370059742647
Epoch 78, Batch 11,	Train Loss: 0.3424859607920927
Epoch 78, Batch 12,	Train Loss: 0.34231873119578643
Epoch 78, Batch 13,	Train Loss: 0.34270227656644936
Epoch 78, Batch 14,	Train Loss: 0.3427464821759392
Epoch 78, Batch 15,	Train Loss: 0.34288549423217773
Epoch 78, Batch 16,	Train Loss: 0.3429712688221651
Epoch 78, Batch 17,	Train Loss: 0.34295079287360697
Epoch 78, Batch 18,	Train Loss: 0.34207963943481445
Epoch 78, Batch 19,	Train Loss: 0.3425007988424862
Epoch 78, Batch 20,	Train Loss: 0.342342264512006
Epoch 78, Batch 21,	Train Loss: 0.3433545056511374
Epoch 78, Batch 22,	Train Loss: 0.3426685613744399
Epoch 78, Batch 23,	Train Loss: 0.3428048246047076
Epoch 78, Batch 24,	Train Loss: 0.3431391155018526
Epoch 78, Batch 25,	Train Loss: 0.3430224025950712
Epoch 78, Batch 26,	Train Loss: 0.34248730715583353
Epoch 78, Batch 27,	Train Loss: 0.34241589377908144
Epoch 78, Batch 28,	Train Loss: 0.3423708747414982
Epoch 78, Batch 29,	Train Loss: 0.3420385192422306
Epoch 78, Batch 30,	Train Loss: 0.3428211492650649
Epoch 78, Batch 31,	Train Loss: 0.3426407365237965
Epoch 78, Batch 32,	Train Loss: 0.34267234802246094
Epoch 78, Batch 33,	Train Loss: 0.34252186382518096
Epoch 78, Batch 34,	Train Loss: 0.2459413865033318
Epoch 78 Train Loss: 11.553265319151038
Epoch 78 Test Accuracy: 0.6302521008403361
Starting epoch number 78
Epoch 79, Batch 1,	Train Loss: 0.34176071952371034
Epoch 79, Batch 2,	Train Loss: 0.34296448090497184
Epoch 79, Batch 3,	Train Loss: 0.34308455972110524
Epoch 79, Batch 4,	Train Loss: 0.3425106721765855
Epoch 79, Batch 5,	Train Loss: 0.34288740158081055
Epoch 79, Batch 6,	Train Loss: 0.342442091773538
Epoch 79, Batch 7,	Train Loss: 0.34283629585714903
Epoch 79, Batch 8,	Train Loss: 0.34232450934017405
Epoch 79, Batch 9,	Train Loss: 0.34287208669325886
Epoch 79, Batch 10,	Train Loss: 0.34264174629660216
Epoch 79, Batch 11,	Train Loss: 0.342406525331385
Epoch 79, Batch 12,	Train Loss: 0.3430918525247013
Epoch 79, Batch 13,	Train Loss: 0.34277669121237364
Epoch 79, Batch 14,	Train Loss: 0.34282617007984834
Epoch 79, Batch 15,	Train Loss: 0.3422387067009421
Epoch 79, Batch 16,	Train Loss: 0.3426697394427131
Epoch 79, Batch 17,	Train Loss: 0.34223609812119427
Epoch 79, Batch 18,	Train Loss: 0.3425922393798828
Epoch 79, Batch 19,	Train Loss: 0.342556869282442
Epoch 79, Batch 20,	Train Loss: 0.34277649486766143
Epoch 79, Batch 21,	Train Loss: 0.3425930247587316
Epoch 79, Batch 22,	Train Loss: 0.3424467198988971
Epoch 79, Batch 23,	Train Loss: 0.3420577049255371
Epoch 79, Batch 24,	Train Loss: 0.3427787388072294
Epoch 79, Batch 25,	Train Loss: 0.34264690735760855
Epoch 79, Batch 26,	Train Loss: 0.34260668474085193
Epoch 79, Batch 27,	Train Loss: 0.34299670948701744
Epoch 79, Batch 28,	Train Loss: 0.3429996546577005
Epoch 79, Batch 29,	Train Loss: 0.34224479338702035
Epoch 79, Batch 30,	Train Loss: 0.34332962597117705
Epoch 79, Batch 31,	Train Loss: 0.3428482448353487
Epoch 79, Batch 32,	Train Loss: 0.3425697719349581
Epoch 79, Batch 33,	Train Loss: 0.34169553307925954
Epoch 79, Batch 34,	Train Loss: 0.24631242191090302
Epoch 79 Train Loss: 11.55262248656329
Epoch 79 Test Accuracy: 0.6050420168067226
Starting epoch number 79
Epoch 80, Batch 1,	Train Loss: 0.3424413063946892
Epoch 80, Batch 2,	Train Loss: 0.3425411056069767
Epoch 80, Batch 3,	Train Loss: 0.3429320840274586
Epoch 80, Batch 4,	Train Loss: 0.34255081064560833
Epoch 80, Batch 5,	Train Loss: 0.34248652177698474
Epoch 80, Batch 6,	Train Loss: 0.3425113453584559
Epoch 80, Batch 7,	Train Loss: 0.34329809862024646
Epoch 80, Batch 8,	Train Loss: 0.34277161429910097
Epoch 80, Batch 9,	Train Loss: 0.3430183354546042
Epoch 80, Batch 10,	Train Loss: 0.34271949880263386
Epoch 80, Batch 11,	Train Loss: 0.3427071010365206
Epoch 80, Batch 12,	Train Loss: 0.3423570745131549
Epoch 80, Batch 13,	Train Loss: 0.34298046897439394
Epoch 80, Batch 14,	Train Loss: 0.3423890787012437
Epoch 80, Batch 15,	Train Loss: 0.3418300011578728
Epoch 80, Batch 16,	Train Loss: 0.3419697705437155
Epoch 80, Batch 17,	Train Loss: 0.34260034561157227
Epoch 80, Batch 18,	Train Loss: 0.34276819229125977
Epoch 80, Batch 19,	Train Loss: 0.34228863435633045
Epoch 80, Batch 20,	Train Loss: 0.34251967598410216
Epoch 80, Batch 21,	Train Loss: 0.34296324673820944
Epoch 80, Batch 22,	Train Loss: 0.3429118044236127
Epoch 80, Batch 23,	Train Loss: 0.34213702818926645
Epoch 80, Batch 24,	Train Loss: 0.3426237667308134
Epoch 80, Batch 25,	Train Loss: 0.3422845111173742
Epoch 80, Batch 26,	Train Loss: 0.3434005064122817
Epoch 80, Batch 27,	Train Loss: 0.34282294441671934
Epoch 80, Batch 28,	Train Loss: 0.342040033901439
Epoch 80, Batch 29,	Train Loss: 0.3424508711870979
Epoch 80, Batch 30,	Train Loss: 0.342713664559757
Epoch 80, Batch 31,	Train Loss: 0.34290052862728343
Epoch 80, Batch 32,	Train Loss: 0.342223700355081
Epoch 80, Batch 33,	Train Loss: 0.34264149385340076
Epoch 80, Batch 34,	Train Loss: 0.24579926098094268
Epoch 80 Train Loss: 11.551594425650205
Epoch 80 Test Accuracy: 0.5798319327731093
Starting epoch number 80
Epoch 81, Batch 1,	Train Loss: 0.34255117528578816
Epoch 81, Batch 2,	Train Loss: 0.34280844295726104
Epoch 81, Batch 3,	Train Loss: 0.3422929258907543
Epoch 81, Batch 4,	Train Loss: 0.342837137334487
Epoch 81, Batch 5,	Train Loss: 0.3422998260049259
Epoch 81, Batch 6,	Train Loss: 0.3423004150390625
Epoch 81, Batch 7,	Train Loss: 0.34320463853723865
Epoch 81, Batch 8,	Train Loss: 0.3428058904760024
Epoch 81, Batch 9,	Train Loss: 0.34274474312277403
Epoch 81, Batch 10,	Train Loss: 0.34285817426793713
Epoch 81, Batch 11,	Train Loss: 0.3424369307125316
Epoch 81, Batch 12,	Train Loss: 0.34288807476268096
Epoch 81, Batch 13,	Train Loss: 0.3424681775710162
Epoch 81, Batch 14,	Train Loss: 0.3430754998150994
Epoch 81, Batch 15,	Train Loss: 0.34317658929263845
Epoch 81, Batch 16,	Train Loss: 0.3424403246711282
Epoch 81, Batch 17,	Train Loss: 0.34241777307846966
Epoch 81, Batch 18,	Train Loss: 0.3424488516414867
Epoch 81, Batch 19,	Train Loss: 0.34241224737728343
Epoch 81, Batch 20,	Train Loss: 0.3428197468028349
Epoch 81, Batch 21,	Train Loss: 0.34247880823471966
Epoch 81, Batch 22,	Train Loss: 0.3423912104438333
Epoch 81, Batch 23,	Train Loss: 0.34238217858707204
Epoch 81, Batch 24,	Train Loss: 0.3427053619833553
Epoch 81, Batch 25,	Train Loss: 0.3427228647119859
Epoch 81, Batch 26,	Train Loss: 0.34224925321691174
Epoch 81, Batch 27,	Train Loss: 0.3417881236356847
Epoch 81, Batch 28,	Train Loss: 0.3431892675511977
Epoch 81, Batch 29,	Train Loss: 0.3425927723155302
Epoch 81, Batch 30,	Train Loss: 0.3415117544286391
Epoch 81, Batch 31,	Train Loss: 0.3428136881660013
Epoch 81, Batch 32,	Train Loss: 0.34201476153205423
Epoch 81, Batch 33,	Train Loss: 0.342382739571964
Epoch 81, Batch 34,	Train Loss: 0.2461055026334875
Epoch 81 Train Loss: 11.550615871653838
Epoch 81 Test Accuracy: 0.5882352941176471
Starting epoch number 81
Epoch 82, Batch 1,	Train Loss: 0.3422572472516228
Epoch 82, Batch 2,	Train Loss: 0.3422832769506118
Epoch 82, Batch 3,	Train Loss: 0.3419317357680377
Epoch 82, Batch 4,	Train Loss: 0.3431105613708496
Epoch 82, Batch 5,	Train Loss: 0.3419657595017377
Epoch 82, Batch 6,	Train Loss: 0.34180105433744545
Epoch 82, Batch 7,	Train Loss: 0.3427915853612563
Epoch 82, Batch 8,	Train Loss: 0.3420831175411449
Epoch 82, Batch 9,	Train Loss: 0.34286973055671244
Epoch 82, Batch 10,	Train Loss: 0.34291848014382753
Epoch 82, Batch 11,	Train Loss: 0.3425848063300638
Epoch 82, Batch 12,	Train Loss: 0.34230725905474496
Epoch 82, Batch 13,	Train Loss: 0.3429441732518813
Epoch 82, Batch 14,	Train Loss: 0.34261106042300954
Epoch 82, Batch 15,	Train Loss: 0.342465316548067
Epoch 82, Batch 16,	Train Loss: 0.34253701041726503
Epoch 82, Batch 17,	Train Loss: 0.3426066005931181
Epoch 82, Batch 18,	Train Loss: 0.34280504899866443
Epoch 82, Batch 19,	Train Loss: 0.3425022293539608
Epoch 82, Batch 20,	Train Loss: 0.3426641295937931
Epoch 82, Batch 21,	Train Loss: 0.3429529526654412
Epoch 82, Batch 22,	Train Loss: 0.3423443121068618
Epoch 82, Batch 23,	Train Loss: 0.34228916729197784
Epoch 82, Batch 24,	Train Loss: 0.34239670809577494
Epoch 82, Batch 25,	Train Loss: 0.34297575670130115
Epoch 82, Batch 26,	Train Loss: 0.34265638800228343
Epoch 82, Batch 27,	Train Loss: 0.3424221487606273
Epoch 82, Batch 28,	Train Loss: 0.34290381038890166
Epoch 82, Batch 29,	Train Loss: 0.3421193010666791
Epoch 82, Batch 30,	Train Loss: 0.34284471063052907
Epoch 82, Batch 31,	Train Loss: 0.3426961057326373
Epoch 82, Batch 32,	Train Loss: 0.34261243483599496
Epoch 82, Batch 33,	Train Loss: 0.3422723657944623
Epoch 82, Batch 34,	Train Loss: 0.2462604747099035
Epoch 82 Train Loss: 11.549786820131189
Epoch 82 Test Accuracy: 0.5966386554621849
Starting epoch number 82
Epoch 83, Batch 1,	Train Loss: 0.3427853303797105
Epoch 83, Batch 2,	Train Loss: 0.3424350514131434
Epoch 83, Batch 3,	Train Loss: 0.3423985032474293
Epoch 83, Batch 4,	Train Loss: 0.34276342391967773
Epoch 83, Batch 5,	Train Loss: 0.3426666540258071
Epoch 83, Batch 6,	Train Loss: 0.34231188718010397
Epoch 83, Batch 7,	Train Loss: 0.3420243824229521
Epoch 83, Batch 8,	Train Loss: 0.34234223646276135
Epoch 83, Batch 9,	Train Loss: 0.34215478336109834
Epoch 83, Batch 10,	Train Loss: 0.3427436772514792
Epoch 83, Batch 11,	Train Loss: 0.34224681293263154
Epoch 83, Batch 12,	Train Loss: 0.3417924993178424
Epoch 83, Batch 13,	Train Loss: 0.34243844537174
Epoch 83, Batch 14,	Train Loss: 0.3426837921142578
Epoch 83, Batch 15,	Train Loss: 0.34190988540649414
Epoch 83, Batch 16,	Train Loss: 0.3430677582235897
Epoch 83, Batch 17,	Train Loss: 0.3426501610699822
Epoch 83, Batch 18,	Train Loss: 0.34299881318036246
Epoch 83, Batch 19,	Train Loss: 0.34240543141084556
Epoch 83, Batch 20,	Train Loss: 0.3427623019498937
Epoch 83, Batch 21,	Train Loss: 0.3424570700701545
Epoch 83, Batch 22,	Train Loss: 0.3431698574739344
Epoch 83, Batch 23,	Train Loss: 0.34281127593096566
Epoch 83, Batch 24,	Train Loss: 0.3421504918266745
Epoch 83, Batch 25,	Train Loss: 0.3427570567411535
Epoch 83, Batch 26,	Train Loss: 0.34309423671049233
Epoch 83, Batch 27,	Train Loss: 0.3415340816273409
Epoch 83, Batch 28,	Train Loss: 0.3419838793137494
Epoch 83, Batch 29,	Train Loss: 0.34309861239264994
Epoch 83, Batch 30,	Train Loss: 0.34273304658777576
Epoch 83, Batch 31,	Train Loss: 0.34210387398214903
Epoch 83, Batch 32,	Train Loss: 0.3427541115704705
Epoch 83, Batch 33,	Train Loss: 0.3429265022277832
Epoch 83, Batch 34,	Train Loss: 0.24568538104786591
Epoch 83 Train Loss: 11.548841308144961
Epoch 83 Test Accuracy: 0.5966386554621849
Starting epoch number 83
Epoch 84, Batch 1,	Train Loss: 0.34254688375136433
Epoch 84, Batch 2,	Train Loss: 0.3425282590529498
Epoch 84, Batch 3,	Train Loss: 0.3421434234170353
Epoch 84, Batch 4,	Train Loss: 0.3426659247454475
Epoch 84, Batch 5,	Train Loss: 0.3419474713942584
Epoch 84, Batch 6,	Train Loss: 0.3422696450177361
Epoch 84, Batch 7,	Train Loss: 0.34218743268181295
Epoch 84, Batch 8,	Train Loss: 0.3421856094809139
Epoch 84, Batch 9,	Train Loss: 0.3423329521627987
Epoch 84, Batch 10,	Train Loss: 0.3429110751432531
Epoch 84, Batch 11,	Train Loss: 0.34217629713170666
Epoch 84, Batch 12,	Train Loss: 0.3424826509812299
Epoch 84, Batch 13,	Train Loss: 0.34212269502527576
Epoch 84, Batch 14,	Train Loss: 0.34244686014512005
Epoch 84, Batch 15,	Train Loss: 0.3429560941808364
Epoch 84, Batch 16,	Train Loss: 0.3423771577722886
Epoch 84, Batch 17,	Train Loss: 0.34235581229714784
Epoch 84, Batch 18,	Train Loss: 0.3422430543338551
Epoch 84, Batch 19,	Train Loss: 0.342255900887882
Epoch 84, Batch 20,	Train Loss: 0.3425499130697811
Epoch 84, Batch 21,	Train Loss: 0.34282322490916534
Epoch 84, Batch 22,	Train Loss: 0.343077912050135
Epoch 84, Batch 23,	Train Loss: 0.3422849318560432
Epoch 84, Batch 24,	Train Loss: 0.3415631406447467
Epoch 84, Batch 25,	Train Loss: 0.34276636909036073
Epoch 84, Batch 26,	Train Loss: 0.34241575353285847
Epoch 84, Batch 27,	Train Loss: 0.3427102425519158
Epoch 84, Batch 28,	Train Loss: 0.34294790380141316
Epoch 84, Batch 29,	Train Loss: 0.34248051923864026
Epoch 84, Batch 30,	Train Loss: 0.3425857600043802
Epoch 84, Batch 31,	Train Loss: 0.3427615726695341
Epoch 84, Batch 32,	Train Loss: 0.34272292081047506
Epoch 84, Batch 33,	Train Loss: 0.3431255396674661
Epoch 84, Batch 34,	Train Loss: 0.24607004838831284
Epoch 84 Train Loss: 11.548020951888141
Epoch 84 Test Accuracy: 0.5882352941176471
Starting epoch number 84
Epoch 85, Batch 1,	Train Loss: 0.34233847786398497
Epoch 85, Batch 2,	Train Loss: 0.3427354307735668
Epoch 85, Batch 3,	Train Loss: 0.34238610548131604
Epoch 85, Batch 4,	Train Loss: 0.342066905077766
Epoch 85, Batch 5,	Train Loss: 0.34313224343692555
Epoch 85, Batch 6,	Train Loss: 0.34212081572588754
Epoch 85, Batch 7,	Train Loss: 0.34212535970351277
Epoch 85, Batch 8,	Train Loss: 0.34244439181159525
Epoch 85, Batch 9,	Train Loss: 0.3424402124741498
Epoch 85, Batch 10,	Train Loss: 0.3423793175641228
Epoch 85, Batch 11,	Train Loss: 0.3423178055707146
Epoch 85, Batch 12,	Train Loss: 0.34205080481136546
Epoch 85, Batch 13,	Train Loss: 0.34247277764713063
Epoch 85, Batch 14,	Train Loss: 0.3420693173128016
Epoch 85, Batch 15,	Train Loss: 0.34245774325202494
Epoch 85, Batch 16,	Train Loss: 0.3420582098119399
Epoch 85, Batch 17,	Train Loss: 0.3423871713526109
Epoch 85, Batch 18,	Train Loss: 0.34256870606366324
Epoch 85, Batch 19,	Train Loss: 0.342710158404182
Epoch 85, Batch 20,	Train Loss: 0.34227337556726795
Epoch 85, Batch 21,	Train Loss: 0.34286081089692955
Epoch 85, Batch 22,	Train Loss: 0.34229713327744427
Epoch 85, Batch 23,	Train Loss: 0.342403299668256
Epoch 85, Batch 24,	Train Loss: 0.3423713515786564
Epoch 85, Batch 25,	Train Loss: 0.34305906295776367
Epoch 85, Batch 26,	Train Loss: 0.3422097598805147
Epoch 85, Batch 27,	Train Loss: 0.3429116922266343
Epoch 85, Batch 28,	Train Loss: 0.3423100920284496
Epoch 85, Batch 29,	Train Loss: 0.34232790329877066
Epoch 85, Batch 30,	Train Loss: 0.3425500813652487
Epoch 85, Batch 31,	Train Loss: 0.34282437492819395
Epoch 85, Batch 32,	Train Loss: 0.34259714799768787
Epoch 85, Batch 33,	Train Loss: 0.3428171101738425
Epoch 85, Batch 34,	Train Loss: 0.24622249603271484
Epoch 85 Train Loss: 11.547297646017636
Epoch 85 Test Accuracy: 0.6050420168067226
Starting epoch number 85
Epoch 86, Batch 1,	Train Loss: 0.3424675043891458
Epoch 86, Batch 2,	Train Loss: 0.34242428050321694
Epoch 86, Batch 3,	Train Loss: 0.34203318988575654
Epoch 86, Batch 4,	Train Loss: 0.3424082643845502
Epoch 86, Batch 5,	Train Loss: 0.34179651035982017
Epoch 86, Batch 6,	Train Loss: 0.3421710799722111
Epoch 86, Batch 7,	Train Loss: 0.3423337655908921
Epoch 86, Batch 8,	Train Loss: 0.3423897238338695
Epoch 86, Batch 9,	Train Loss: 0.343114179723403
Epoch 86, Batch 10,	Train Loss: 0.34160513036391316
Epoch 86, Batch 11,	Train Loss: 0.34217001410091624
Epoch 86, Batch 12,	Train Loss: 0.3427303819095387
Epoch 86, Batch 13,	Train Loss: 0.3423758394577924
Epoch 86, Batch 14,	Train Loss: 0.34267346999224496
Epoch 86, Batch 15,	Train Loss: 0.3424825387842515
Epoch 86, Batch 16,	Train Loss: 0.3427824132582721
Epoch 86, Batch 17,	Train Loss: 0.3422104611116297
Epoch 86, Batch 18,	Train Loss: 0.34311044917387123
Epoch 86, Batch 19,	Train Loss: 0.34218863879933076
Epoch 86, Batch 20,	Train Loss: 0.34257156708661246
Epoch 86, Batch 21,	Train Loss: 0.342472188612994
Epoch 86, Batch 22,	Train Loss: 0.3421484161825741
Epoch 86, Batch 23,	Train Loss: 0.34171118455774646
Epoch 86, Batch 24,	Train Loss: 0.34279074388391834
Epoch 86, Batch 25,	Train Loss: 0.34333206625545726
Epoch 86, Batch 26,	Train Loss: 0.34257762572344613
Epoch 86, Batch 27,	Train Loss: 0.34303516500136433
Epoch 86, Batch 28,	Train Loss: 0.3420955153072582
Epoch 86, Batch 29,	Train Loss: 0.3423279874465045
Epoch 86, Batch 30,	Train Loss: 0.3417807186351103
Epoch 86, Batch 31,	Train Loss: 0.34239569832296934
Epoch 86, Batch 32,	Train Loss: 0.3427759058335248
Epoch 86, Batch 33,	Train Loss: 0.3424832119661219
Epoch 86, Batch 34,	Train Loss: 0.24631110359640682
Epoch 86 Train Loss: 11.546276934006634
Epoch 86 Test Accuracy: 0.6218487394957983
Starting epoch number 86
Epoch 87, Batch 1,	Train Loss: 0.34225935094496784
Epoch 87, Batch 2,	Train Loss: 0.3424406612620634
Epoch 87, Batch 3,	Train Loss: 0.34300661087036133
Epoch 87, Batch 4,	Train Loss: 0.3426743956173168
Epoch 87, Batch 5,	Train Loss: 0.34211259729721966
Epoch 87, Batch 6,	Train Loss: 0.3420853334314683
Epoch 87, Batch 7,	Train Loss: 0.34258424534517173
Epoch 87, Batch 8,	Train Loss: 0.3425788879394531
Epoch 87, Batch 9,	Train Loss: 0.3425411056069767
Epoch 87, Batch 10,	Train Loss: 0.3423689673928654
Epoch 87, Batch 11,	Train Loss: 0.3420582659104291
Epoch 87, Batch 12,	Train Loss: 0.3417789515327005
Epoch 87, Batch 13,	Train Loss: 0.34274766024421244
Epoch 87, Batch 14,	Train Loss: 0.3426913373610553
Epoch 87, Batch 15,	Train Loss: 0.34281035030589385
Epoch 87, Batch 16,	Train Loss: 0.34238487131455364
Epoch 87, Batch 17,	Train Loss: 0.34204808403463927
Epoch 87, Batch 18,	Train Loss: 0.34193193211274986
Epoch 87, Batch 19,	Train Loss: 0.3426653918098001
Epoch 87, Batch 20,	Train Loss: 0.34200432721306295
Epoch 87, Batch 21,	Train Loss: 0.34217259463141947
Epoch 87, Batch 22,	Train Loss: 0.3421691445743336
Epoch 87, Batch 23,	Train Loss: 0.3426639051998363
Epoch 87, Batch 24,	Train Loss: 0.34256138521082263
Epoch 87, Batch 25,	Train Loss: 0.34266191370346966
Epoch 87, Batch 26,	Train Loss: 0.3426040481118595
Epoch 87, Batch 27,	Train Loss: 0.3425975967856014
Epoch 87, Batch 28,	Train Loss: 0.3424540407517377
Epoch 87, Batch 29,	Train Loss: 0.34265509773703184
Epoch 87, Batch 30,	Train Loss: 0.3417080430423512
Epoch 87, Batch 31,	Train Loss: 0.34213461595423084
Epoch 87, Batch 32,	Train Loss: 0.34238220663631663
Epoch 87, Batch 33,	Train Loss: 0.3432637382956112
Epoch 87, Batch 34,	Train Loss: 0.24553823471069336
Epoch 87 Train Loss: 11.545339892892276
Epoch 87 Test Accuracy: 0.6386554621848739
Starting epoch number 87
Epoch 88, Batch 1,	Train Loss: 0.34271711461684284
Epoch 88, Batch 2,	Train Loss: 0.3430422614602482
Epoch 88, Batch 3,	Train Loss: 0.342291467330035
Epoch 88, Batch 4,	Train Loss: 0.34221189162310434
Epoch 88, Batch 5,	Train Loss: 0.3426631759194767
Epoch 88, Batch 6,	Train Loss: 0.341952828799977
Epoch 88, Batch 7,	Train Loss: 0.3421606176039752
Epoch 88, Batch 8,	Train Loss: 0.34208452000337486
Epoch 88, Batch 9,	Train Loss: 0.3421206754796645
Epoch 88, Batch 10,	Train Loss: 0.34271753535551186
Epoch 88, Batch 11,	Train Loss: 0.34228961607989145
Epoch 88, Batch 12,	Train Loss: 0.34225991192985983
Epoch 88, Batch 13,	Train Loss: 0.3426804542541504
Epoch 88, Batch 14,	Train Loss: 0.3429076250861673
Epoch 88, Batch 15,	Train Loss: 0.3425433214973001
Epoch 88, Batch 16,	Train Loss: 0.342500041512882
Epoch 88, Batch 17,	Train Loss: 0.3423430218416102
Epoch 88, Batch 18,	Train Loss: 0.3412400694454418
Epoch 88, Batch 19,	Train Loss: 0.34280720879049864
Epoch 88, Batch 20,	Train Loss: 0.3424234109766343
Epoch 88, Batch 21,	Train Loss: 0.34261176165412455
Epoch 88, Batch 22,	Train Loss: 0.3415075189927045
Epoch 88, Batch 23,	Train Loss: 0.3425011354334214
Epoch 88, Batch 24,	Train Loss: 0.34255016551298256
Epoch 88, Batch 25,	Train Loss: 0.3430164281059714
Epoch 88, Batch 26,	Train Loss: 0.3434661416446461
Epoch 88, Batch 27,	Train Loss: 0.34178198085111733
Epoch 88, Batch 28,	Train Loss: 0.3428254968979779
Epoch 88, Batch 29,	Train Loss: 0.34206045375150795
