Initializing the music classifier...
Loading training and test data...

Loading audio files:  61%|██████▏   | 662/1079 [00:18<00:01, 349.20it/s]
Loading audio files: 100%|██████████| 1079/1079 [00:19<00:00, 55.82it/s]








Extracting features:  98%|█████████▊| 1058/1079 [00:17<00:00, 68.67it/s]
Extracting features: 100%|██████████| 1079/1079 [00:17<00:00, 62.51it/s]
Loading audio files:   0%|          | 0/119 [00:00<?, ?it/s]
Loading audio files: 100%|██████████| 119/119 [00:22<00:00,  5.30it/s]
Extracting features:  38%|███▊      | 45/119 [00:00<00:01, 51.79it/s]
Normalizing features...
Creating data loaders...
Starting epoch number 0
Epoch 76, Batch 1,	Train Loss: 0.3441900365492877
Epoch 76, Batch 2,	Train Loss: 0.34434809404260974
Epoch 76, Batch 3,	Train Loss: 0.3443024859708898
Epoch 76, Batch 4,	Train Loss: 0.34417230942670035
Epoch 76, Batch 5,	Train Loss: 0.3443944594439338
Epoch 76, Batch 6,	Train Loss: 0.3442951931672938
Epoch 76, Batch 7,	Train Loss: 0.3444189183852252
Epoch 76, Batch 8,	Train Loss: 0.3441847632913029
Epoch 76, Batch 9,	Train Loss: 0.3443259351393756
Epoch 76, Batch 10,	Train Loss: 0.3442367946400362
Epoch 76, Batch 11,	Train Loss: 0.3442738757413976
Epoch 76, Batch 12,	Train Loss: 0.3443424280952005
Epoch 76, Batch 13,	Train Loss: 0.34428944307215076
Epoch 76, Batch 14,	Train Loss: 0.3443223167868221
Epoch 76, Batch 16,	Train Loss: 0.34412218542659984
Epoch 76, Batch 17,	Train Loss: 0.34424318986780506
Epoch 76, Batch 18,	Train Loss: 0.34429014430326577
Epoch 76, Batch 19,	Train Loss: 0.34436924317303824
Epoch 76, Batch 20,	Train Loss: 0.34413786495433135
Epoch 76, Batch 21,	Train Loss: 0.34442901611328125
Epoch 76, Batch 22,	Train Loss: 0.3442290810977711
Epoch 76, Batch 23,	Train Loss: 0.34426181456621957
Epoch 76, Batch 24,	Train Loss: 0.3442999054403866
Epoch 76, Batch 25,	Train Loss: 0.3443120788125431
Epoch 76, Batch 26,	Train Loss: 0.34441283169914694
Epoch 76, Batch 27,	Train Loss: 0.3443342096665326
Epoch 76, Batch 28,	Train Loss: 0.3440722016727223
Epoch 76, Batch 29,	Train Loss: 0.3442895833183737
Epoch 76, Batch 30,	Train Loss: 0.34435224533081055
Epoch 76, Batch 31,	Train Loss: 0.3442990920122932
Epoch 76, Batch 32,	Train Loss: 0.3444388052996467
Epoch 76, Batch 33,	Train Loss: 0.34428271125344667
Epoch 76, Batch 34,	Train Loss: 0.2474958475898294
Epoch 76 Train Loss: 11.60900873296401
Epoch 76 Test Accuracy: 0.6638655462184874
Starting epoch number 76
Epoch 77, Batch 1,	Train Loss: 0.34421351376701803
Epoch 77, Batch 2,	Train Loss: 0.34427987827974205
Epoch 77, Batch 3,	Train Loss: 0.34439218745512123
Epoch 77, Batch 4,	Train Loss: 0.3442824588102453
Epoch 77, Batch 5,	Train Loss: 0.344237580018885
Epoch 77, Batch 6,	Train Loss: 0.34425825231215534
Epoch 77, Batch 7,	Train Loss: 0.34421665528241324
Epoch 77, Batch 8,	Train Loss: 0.3444008266224581
Epoch 77, Batch 9,	Train Loss: 0.34433521943933826
Epoch 77, Batch 10,	Train Loss: 0.34427589528700886
Epoch 77, Batch 11,	Train Loss: 0.3441159865435432
Epoch 77, Batch 12,	Train Loss: 0.3444085121154785
Epoch 77, Batch 13,	Train Loss: 0.34426259994506836
Epoch 77, Batch 14,	Train Loss: 0.34423376532161937
Epoch 77, Batch 15,	Train Loss: 0.344387923969942
Epoch 77, Batch 16,	Train Loss: 0.34415682624368105
Epoch 77, Batch 17,	Train Loss: 0.3441613141228171
Epoch 77, Batch 18,	Train Loss: 0.34432343875660615
Epoch 77, Batch 19,	Train Loss: 0.3442551949444939
Epoch 77, Batch 20,	Train Loss: 0.34417028988108916
Epoch 77, Batch 21,	Train Loss: 0.3443007469177246
Epoch 77, Batch 22,	Train Loss: 0.34413674298454733
Epoch 77, Batch 23,	Train Loss: 0.34424448013305664
Epoch 77, Batch 24,	Train Loss: 0.34447448393877816
Epoch 77, Batch 25,	Train Loss: 0.3443717676050523
Epoch 77, Batch 26,	Train Loss: 0.34432610343484316
Epoch 77, Batch 27,	Train Loss: 0.3442317738252528
Epoch 77, Batch 28,	Train Loss: 0.3442686866311466
Epoch 77, Batch 29,	Train Loss: 0.3443244765786564
Epoch 77, Batch 30,	Train Loss: 0.3442770172567928
Epoch 77, Batch 31,	Train Loss: 0.34435852836160097
Epoch 77, Batch 32,	Train Loss: 0.34430865680470185
Epoch 77, Batch 33,	Train Loss: 0.3443920752581428
Epoch 77, Batch 34,	Train Loss: 0.24762495826272404
Epoch 77 Train Loss: 11.609008817111745
Epoch 77 Test Accuracy: 0.6638655462184874
Starting epoch number 77
Epoch 78, Batch 1,	Train Loss: 0.3443903362049776
Epoch 78, Batch 2,	Train Loss: 0.34414852366727944
Epoch 78, Batch 3,	Train Loss: 0.34436817730174346
Epoch 78, Batch 4,	Train Loss: 0.34433777192059684
Epoch 78, Batch 5,	Train Loss: 0.34419822692871094
Epoch 78, Batch 6,	Train Loss: 0.34427112691542683
Epoch 78, Batch 7,	Train Loss: 0.3442818978253533
Epoch 78, Batch 8,	Train Loss: 0.34415747137630687
Epoch 78, Batch 9,	Train Loss: 0.3442658817066866
Epoch 78, Batch 10,	Train Loss: 0.34432052163516774
Epoch 78, Batch 11,	Train Loss: 0.34434161466710705
Epoch 78, Batch 12,	Train Loss: 0.344300438376034
Epoch 78, Batch 13,	Train Loss: 0.3443287961623248
Epoch 78, Batch 14,	Train Loss: 0.3442053233875948
Epoch 78, Batch 15,	Train Loss: 0.34428537593168373
Epoch 78, Batch 16,	Train Loss: 0.3443419793072869
Epoch 78, Batch 17,	Train Loss: 0.34453725814819336
Epoch 78, Batch 18,	Train Loss: 0.34424442403456745
Epoch 78, Batch 19,	Train Loss: 0.3442517729366527
Epoch 78, Batch 20,	Train Loss: 0.3442183943355785
Epoch 78, Batch 21,	Train Loss: 0.3443185020895565
Epoch 78, Batch 22,	Train Loss: 0.34453478981466856
Epoch 78, Batch 23,	Train Loss: 0.3442503985236673
Epoch 78, Batch 24,	Train Loss: 0.34415797626270966
Epoch 78, Batch 25,	Train Loss: 0.34436461504767923
Epoch 78, Batch 26,	Train Loss: 0.34435216118307677
Epoch 78, Batch 27,	Train Loss: 0.34428296369664807
Epoch 78, Batch 28,	Train Loss: 0.344274829415714
Epoch 78, Batch 29,	Train Loss: 0.34422459321863513
Epoch 78, Batch 30,	Train Loss: 0.3443407451405245
Epoch 78, Batch 31,	Train Loss: 0.3441130413728602
Epoch 78, Batch 32,	Train Loss: 0.344147990731632
Epoch 78, Batch 33,	Train Loss: 0.3442806075601017
Epoch 78, Batch 34,	Train Loss: 0.24757009394028606
Epoch 78 Train Loss: 11.609008620767032
Epoch 78 Test Accuracy: 0.6638655462184874
Starting epoch number 78
Epoch 79, Batch 1,	Train Loss: 0.34423267140107994
Epoch 79, Batch 2,	Train Loss: 0.344149112701416
Epoch 79, Batch 3,	Train Loss: 0.3442472570082721
Epoch 79, Batch 4,	Train Loss: 0.3442438069511862
Epoch 79, Batch 5,	Train Loss: 0.34424060933730183
Epoch 79, Batch 6,	Train Loss: 0.344388484954834
Epoch 79, Batch 7,	Train Loss: 0.3441810607910156
Epoch 79, Batch 8,	Train Loss: 0.3445025331833783
Epoch 79, Batch 9,	Train Loss: 0.34432677661671357
Epoch 79, Batch 10,	Train Loss: 0.34424762164845185
Epoch 79, Batch 11,	Train Loss: 0.34426195481244254
Epoch 79, Batch 12,	Train Loss: 0.3443001298343434
Epoch 79, Batch 13,	Train Loss: 0.3442297823288861
Epoch 79, Batch 14,	Train Loss: 0.3442317457760082
Epoch 79, Batch 15,	Train Loss: 0.34421278448665843
Epoch 79, Batch 16,	Train Loss: 0.3442075673271628
Epoch 79, Batch 17,	Train Loss: 0.3444795328028062
Epoch 79, Batch 18,	Train Loss: 0.34421856263104605
Epoch 79, Batch 19,	Train Loss: 0.34423962761374083
Epoch 79, Batch 20,	Train Loss: 0.34412327934713927
Epoch 79, Batch 21,	Train Loss: 0.3442743806278004
Epoch 79, Batch 22,	Train Loss: 0.3445121260250316
Epoch 79, Batch 23,	Train Loss: 0.34421494427849264
Epoch 79, Batch 24,	Train Loss: 0.34436828949872184
Epoch 79, Batch 25,	Train Loss: 0.34431886672973633
Epoch 79, Batch 26,	Train Loss: 0.3444356076857623
Epoch 79, Batch 27,	Train Loss: 0.3441486078150132
Epoch 79, Batch 28,	Train Loss: 0.34438568003037395
Epoch 79, Batch 29,	Train Loss: 0.34415626525878906
Epoch 79, Batch 30,	Train Loss: 0.3443797335905187
Epoch 79, Batch 31,	Train Loss: 0.3444628154530245
Epoch 79, Batch 32,	Train Loss: 0.3442225736730239
Epoch 79, Batch 33,	Train Loss: 0.34429631513707776
Epoch 79, Batch 34,	Train Loss: 0.24756742926204905
Epoch 79 Train Loss: 11.6090085366193
Epoch 79 Test Accuracy: 0.6638655462184874
Starting epoch number 79
Epoch 80, Batch 1,	Train Loss: 0.34421687967637005
Epoch 80, Batch 2,	Train Loss: 0.344177105847527
Epoch 80, Batch 3,	Train Loss: 0.34433679019703584
Epoch 80, Batch 4,	Train Loss: 0.3442556437324075
Epoch 80, Batch 5,	Train Loss: 0.3441946366254021
Epoch 80, Batch 6,	Train Loss: 0.34411320966832776
Epoch 80, Batch 7,	Train Loss: 0.3441501224742216
Epoch 80, Batch 8,	Train Loss: 0.3441484956180348
Epoch 80, Batch 9,	Train Loss: 0.3444377955268411
Epoch 80, Batch 10,	Train Loss: 0.3440934630001293
Epoch 80, Batch 11,	Train Loss: 0.344298194436466
Epoch 80, Batch 12,	Train Loss: 0.34427712945377126
Epoch 80, Batch 13,	Train Loss: 0.3443459903492647
Epoch 80, Batch 14,	Train Loss: 0.34424756554996266
Epoch 80, Batch 15,	Train Loss: 0.34443241007187786
Epoch 80, Batch 16,	Train Loss: 0.3442261359270881
Epoch 80, Batch 17,	Train Loss: 0.3442220126881319
Epoch 80, Batch 18,	Train Loss: 0.3443899996140424
Epoch 80, Batch 19,	Train Loss: 0.344303664039163
Epoch 80, Batch 20,	Train Loss: 0.3442670317257152
Epoch 80, Batch 21,	Train Loss: 0.3441881572498995
Epoch 80, Batch 22,	Train Loss: 0.34427275377161365
Epoch 80, Batch 23,	Train Loss: 0.3443159496082979
Epoch 80, Batch 24,	Train Loss: 0.34434764525469613
Epoch 80, Batch 25,	Train Loss: 0.34430719824398265
Epoch 80, Batch 26,	Train Loss: 0.3443731139687931
Epoch 80, Batch 27,	Train Loss: 0.34431763256297393
Epoch 80, Batch 28,	Train Loss: 0.3443778542911305
Epoch 80, Batch 29,	Train Loss: 0.3443167910856359
Epoch 80, Batch 30,	Train Loss: 0.34450214049395395
Epoch 80, Batch 31,	Train Loss: 0.3443080677705653
Epoch 80, Batch 32,	Train Loss: 0.34434935625861673
Epoch 80, Batch 33,	Train Loss: 0.3443634930778952
Epoch 80, Batch 34,	Train Loss: 0.24753396651324103
Epoch 80 Train Loss: 11.609008396373076
Epoch 80 Test Accuracy: 0.6638655462184874
Starting epoch number 80
Epoch 81, Batch 1,	Train Loss: 0.34436453089994545
Epoch 81, Batch 2,	Train Loss: 0.34419575859518614
Epoch 81, Batch 3,	Train Loss: 0.34424644358017864
Epoch 81, Batch 4,	Train Loss: 0.34429404314826517
Epoch 81, Batch 5,	Train Loss: 0.3443130885853487
Epoch 81, Batch 6,	Train Loss: 0.3442679293015424
Epoch 81, Batch 7,	Train Loss: 0.3441630251267377
Epoch 81, Batch 8,	Train Loss: 0.34429653953103456
Epoch 81, Batch 9,	Train Loss: 0.34442567825317383
Epoch 81, Batch 10,	Train Loss: 0.344388484954834
Epoch 81, Batch 11,	Train Loss: 0.3444039681378533
Epoch 81, Batch 12,	Train Loss: 0.3443441951976103
Epoch 81, Batch 13,	Train Loss: 0.3442838051739861
Epoch 81, Batch 14,	Train Loss: 0.34426069259643555
Epoch 81, Batch 15,	Train Loss: 0.3442234712488511
Epoch 81, Batch 16,	Train Loss: 0.34424330206478343
Epoch 81, Batch 17,	Train Loss: 0.3443482623380773
Epoch 81, Batch 18,	Train Loss: 0.3443324425641228
Epoch 81, Batch 19,	Train Loss: 0.34428273930269127
Epoch 81, Batch 20,	Train Loss: 0.34441524393418255
Epoch 81, Batch 21,	Train Loss: 0.34435998692232017
Epoch 81, Batch 22,	Train Loss: 0.34435174044440775
Epoch 81, Batch 23,	Train Loss: 0.3442985029781566
Epoch 81, Batch 24,	Train Loss: 0.3442131210775936
Epoch 81, Batch 25,	Train Loss: 0.344116912168615
Epoch 81, Batch 26,	Train Loss: 0.3442453216103947
Epoch 81, Batch 27,	Train Loss: 0.34424790214089784
Epoch 81, Batch 28,	Train Loss: 0.3442052672891056
Epoch 81, Batch 29,	Train Loss: 0.3442551949444939
Epoch 81, Batch 30,	Train Loss: 0.34439457164091225
Epoch 81, Batch 31,	Train Loss: 0.34433664995081287
Epoch 81, Batch 32,	Train Loss: 0.3443003261790556
Epoch 81, Batch 33,	Train Loss: 0.3441432784585392
Epoch 81, Batch 34,	Train Loss: 0.24744650896857767
Epoch 81 Train Loss: 11.609008929308724
Epoch 81 Test Accuracy: 0.6638655462184874
Starting epoch number 81
Epoch 82, Batch 1,	Train Loss: 0.3443137056687299
Epoch 82, Batch 2,	Train Loss: 0.34424790214089784
Epoch 82, Batch 3,	Train Loss: 0.34434007195865407
Epoch 82, Batch 4,	Train Loss: 0.3443575185887954
Epoch 82, Batch 5,	Train Loss: 0.34429536146276135
Epoch 82, Batch 6,	Train Loss: 0.3442956419552074
Epoch 82, Batch 7,	Train Loss: 0.34457164652207317
Epoch 82, Batch 8,	Train Loss: 0.344144344329834
Epoch 82, Batch 9,	Train Loss: 0.34423572876874137
Epoch 82, Batch 10,	Train Loss: 0.3441584250506233
Epoch 82, Batch 11,	Train Loss: 0.34422697740442615
Epoch 82, Batch 12,	Train Loss: 0.34419814278097716
Epoch 82, Batch 13,	Train Loss: 0.3441995452432072
Epoch 82, Batch 14,	Train Loss: 0.34429294922772574
Epoch 82, Batch 15,	Train Loss: 0.3441183426800896
Epoch 82, Batch 16,	Train Loss: 0.34437182370354147
Epoch 82, Batch 17,	Train Loss: 0.3442249298095703
Epoch 82, Batch 18,	Train Loss: 0.3443193996653837
Epoch 82, Batch 19,	Train Loss: 0.3442373556249282
Epoch 82, Batch 20,	Train Loss: 0.34413721982170553
Epoch 82, Batch 21,	Train Loss: 0.34438539953792796
Epoch 82, Batch 22,	Train Loss: 0.34437067368451285
Epoch 82, Batch 23,	Train Loss: 0.34430335549747243
Epoch 82, Batch 24,	Train Loss: 0.344208184410544
Epoch 82, Batch 25,	Train Loss: 0.3441598275128533
Epoch 82, Batch 26,	Train Loss: 0.34446343253640566
Epoch 82, Batch 27,	Train Loss: 0.34418681088615866
Epoch 82, Batch 28,	Train Loss: 0.3444909207961139
Epoch 82, Batch 29,	Train Loss: 0.34437089807846966
Epoch 82, Batch 30,	Train Loss: 0.3444052303538603
Epoch 82, Batch 31,	Train Loss: 0.3443942070007324
Epoch 82, Batch 32,	Train Loss: 0.3441750863019158
Epoch 82, Batch 33,	Train Loss: 0.3444679484647863
Epoch 82, Batch 34,	Train Loss: 0.24733972549438477
Epoch 82 Train Loss: 11.60900873296401
Epoch 82 Test Accuracy: 0.6638655462184874
Starting epoch number 82
Epoch 83, Batch 1,	Train Loss: 0.3443410256329705
Epoch 83, Batch 2,	Train Loss: 0.34427976608276367
Epoch 83, Batch 3,	Train Loss: 0.34426215115715475
Epoch 83, Batch 4,	Train Loss: 0.3444029864142923
Epoch 83, Batch 5,	Train Loss: 0.3442968480727252
Epoch 83, Batch 6,	Train Loss: 0.34430944218355064
Epoch 83, Batch 7,	Train Loss: 0.34435370389152975
Epoch 83, Batch 8,	Train Loss: 0.34426433899823355
Epoch 83, Batch 9,	Train Loss: 0.3441755911883186
Epoch 83, Batch 10,	Train Loss: 0.3443419512580423
Epoch 83, Batch 11,	Train Loss: 0.34423236285938935
Epoch 83, Batch 12,	Train Loss: 0.34445849586935606
Epoch 83, Batch 13,	Train Loss: 0.3442372434279498
Epoch 83, Batch 14,	Train Loss: 0.34437816283282113
Epoch 83, Batch 15,	Train Loss: 0.34417904124540444
Epoch 83, Batch 16,	Train Loss: 0.3442220407373765
Epoch 83, Batch 17,	Train Loss: 0.3441931780646829
Epoch 83, Batch 18,	Train Loss: 0.3442344385034898
Epoch 83, Batch 19,	Train Loss: 0.34429160286398497
Epoch 83, Batch 20,	Train Loss: 0.34429704441743736
Epoch 83, Batch 21,	Train Loss: 0.34437911650713754
Epoch 83, Batch 22,	Train Loss: 0.3441295904271743
Epoch 83, Batch 23,	Train Loss: 0.34450971378999595
Epoch 83, Batch 24,	Train Loss: 0.34423595316269817
Epoch 83, Batch 25,	Train Loss: 0.344302682315602
Epoch 83, Batch 26,	Train Loss: 0.3442770172567928
Epoch 83, Batch 27,	Train Loss: 0.3442535119898179
Epoch 83, Batch 28,	Train Loss: 0.344294968773337
Epoch 83, Batch 29,	Train Loss: 0.34423034331377816
Epoch 83, Batch 30,	Train Loss: 0.34426259994506836
Epoch 83, Batch 31,	Train Loss: 0.3442445642807904
Epoch 83, Batch 32,	Train Loss: 0.3443011957056382
Epoch 83, Batch 33,	Train Loss: 0.34428952721988454
Epoch 83, Batch 34,	Train Loss: 0.24754661672255573
Epoch 83 Train Loss: 11.609008817111745
Epoch 83 Test Accuracy: 0.6638655462184874
Starting epoch number 83
Epoch 84, Batch 1,	Train Loss: 0.3442068941452924
Epoch 84, Batch 2,	Train Loss: 0.3443329754997702
Epoch 84, Batch 3,	Train Loss: 0.3443300583783318
Epoch 84, Batch 4,	Train Loss: 0.3445156602298512
Epoch 84, Batch 5,	Train Loss: 0.3442866381476907
Epoch 84, Batch 6,	Train Loss: 0.344293285818661
Epoch 84, Batch 7,	Train Loss: 0.34426063649794636
Epoch 84, Batch 8,	Train Loss: 0.3442824027117561
Epoch 84, Batch 9,	Train Loss: 0.344266554888557
Epoch 84, Batch 10,	Train Loss: 0.34427550259758444
Epoch 84, Batch 11,	Train Loss: 0.344236037310432
Epoch 84, Batch 12,	Train Loss: 0.34424882776596966
Epoch 84, Batch 13,	Train Loss: 0.3444388052996467
Epoch 84, Batch 14,	Train Loss: 0.3442346909466912
Epoch 84, Batch 15,	Train Loss: 0.34432444852941174
Epoch 84, Batch 16,	Train Loss: 0.3441486358642578
Epoch 84, Batch 17,	Train Loss: 0.3442263603210449
Epoch 84, Batch 18,	Train Loss: 0.34429415534524355
Epoch 84, Batch 19,	Train Loss: 0.3442072307362276
Epoch 84, Batch 20,	Train Loss: 0.344448538387523
Epoch 84, Batch 21,	Train Loss: 0.3443024579216452
Epoch 84, Batch 22,	Train Loss: 0.3442251542035271
Epoch 84, Batch 23,	Train Loss: 0.3444239672492532
Epoch 84, Batch 24,	Train Loss: 0.34443126005284924
Epoch 84, Batch 25,	Train Loss: 0.3443700285518871
Epoch 84, Batch 26,	Train Loss: 0.3443583600661334
Epoch 84, Batch 27,	Train Loss: 0.3441123120925006
Epoch 84, Batch 28,	Train Loss: 0.3442928089815028
Epoch 84, Batch 29,	Train Loss: 0.34423073600320253
Epoch 84, Batch 30,	Train Loss: 0.3443937582128188
Epoch 84, Batch 31,	Train Loss: 0.3441212878507726
Epoch 84, Batch 32,	Train Loss: 0.34422725789687214
Epoch 84, Batch 33,	Train Loss: 0.3443168191348805
Epoch 84, Batch 34,	Train Loss: 0.2473440450780532
Epoch 84 Train Loss: 11.609008592717787
Epoch 84 Test Accuracy: 0.6638655462184874
Starting epoch number 84
Epoch 85, Batch 1,	Train Loss: 0.34436851389267864
Epoch 85, Batch 2,	Train Loss: 0.34418052785536823
Epoch 85, Batch 3,	Train Loss: 0.34421730041503906
Epoch 85, Batch 4,	Train Loss: 0.3443240277907428
Epoch 85, Batch 5,	Train Loss: 0.344393814311308
Epoch 85, Batch 6,	Train Loss: 0.34430717019473805
Epoch 85, Batch 7,	Train Loss: 0.3443916264702292
Epoch 85, Batch 8,	Train Loss: 0.3442554754369399
Epoch 85, Batch 9,	Train Loss: 0.3442705098320456
Epoch 85, Batch 10,	Train Loss: 0.3444480615503648
Epoch 85, Batch 11,	Train Loss: 0.34427227693445545
Epoch 85, Batch 12,	Train Loss: 0.3441744131200454
Epoch 85, Batch 13,	Train Loss: 0.3442717159495634
Epoch 85, Batch 14,	Train Loss: 0.3443900837617762
Epoch 85, Batch 15,	Train Loss: 0.3443233265596278
Epoch 85, Batch 16,	Train Loss: 0.3443152203279383
Epoch 85, Batch 17,	Train Loss: 0.344389606924618
Epoch 85, Batch 18,	Train Loss: 0.3442927809322582
Epoch 85, Batch 19,	Train Loss: 0.3442732025595272
Epoch 85, Batch 20,	Train Loss: 0.34419937694773955
Epoch 85, Batch 21,	Train Loss: 0.34428027096916647
Epoch 85, Batch 22,	Train Loss: 0.34432155945721793
Epoch 85, Batch 23,	Train Loss: 0.3444220318513758
Epoch 85, Batch 24,	Train Loss: 0.34418434255263386
Epoch 85, Batch 25,	Train Loss: 0.34422703350291534
Epoch 85, Batch 26,	Train Loss: 0.3441803595599006
Epoch 85, Batch 27,	Train Loss: 0.3443220643436207
Epoch 85, Batch 28,	Train Loss: 0.3442848710452809
Epoch 85, Batch 29,	Train Loss: 0.3442866661969353
Epoch 85, Batch 30,	Train Loss: 0.3442552229937385
Epoch 85, Batch 31,	Train Loss: 0.3442344665527344
Epoch 85, Batch 32,	Train Loss: 0.34412381228278666
Epoch 85, Batch 33,	Train Loss: 0.3443167910856359
Epoch 85, Batch 34,	Train Loss: 0.24751020880306468
Epoch 85 Train Loss: 11.60900873296401
Epoch 85 Test Accuracy: 0.6638655462184874
Starting epoch number 85
Epoch 86, Batch 1,	Train Loss: 0.3442787563099581
Epoch 86, Batch 2,	Train Loss: 0.3442519973306095
Epoch 86, Batch 3,	Train Loss: 0.34433794021606445
Epoch 86, Batch 4,	Train Loss: 0.3443735908059513
Epoch 86, Batch 5,	Train Loss: 0.34430279451258045
Epoch 86, Batch 6,	Train Loss: 0.34434038050034466
Epoch 86, Batch 7,	Train Loss: 0.344142380882712
Epoch 86, Batch 8,	Train Loss: 0.34436214671415444
Epoch 86, Batch 9,	Train Loss: 0.34427090252147
Epoch 86, Batch 10,	Train Loss: 0.34425847670611215
Epoch 86, Batch 11,	Train Loss: 0.34429407119750977
Epoch 86, Batch 12,	Train Loss: 0.34410720712998333
Epoch 86, Batch 13,	Train Loss: 0.3442253785974839
Epoch 86, Batch 14,	Train Loss: 0.344241647159352
Epoch 86, Batch 15,	Train Loss: 0.34425586812636433
Epoch 86, Batch 16,	Train Loss: 0.34439580580767465
Epoch 86, Batch 17,	Train Loss: 0.3441339100108427
Epoch 86, Batch 18,	Train Loss: 0.3443602674147662
Epoch 86, Batch 19,	Train Loss: 0.34426041210398955
Epoch 86, Batch 20,	Train Loss: 0.34432559854844036
Epoch 86, Batch 21,	Train Loss: 0.34430787142585306
Epoch 86, Batch 22,	Train Loss: 0.3444243038401884
Epoch 86, Batch 23,	Train Loss: 0.344210708842558
Epoch 86, Batch 24,	Train Loss: 0.34432803883272056
Epoch 86, Batch 25,	Train Loss: 0.3442557559293859
Epoch 86, Batch 26,	Train Loss: 0.3443293851964614
Epoch 86, Batch 27,	Train Loss: 0.3442824027117561
Epoch 86, Batch 28,	Train Loss: 0.34415993970983166
Epoch 86, Batch 29,	Train Loss: 0.34450528200934916
Epoch 86, Batch 30,	Train Loss: 0.34429558585671816
Epoch 86, Batch 31,	Train Loss: 0.34434038050034466
Epoch 86, Batch 32,	Train Loss: 0.3442240602829877
Epoch 86, Batch 33,	Train Loss: 0.34435561124016256
Epoch 86, Batch 34,	Train Loss: 0.2474698178908404
Epoch 86 Train Loss: 11.609008676865521
Epoch 86 Test Accuracy: 0.6638655462184874
Starting epoch number 86
Epoch 87, Batch 1,	Train Loss: 0.3442573827855727
Epoch 87, Batch 2,	Train Loss: 0.3441774704877068
Epoch 87, Batch 3,	Train Loss: 0.34437157126034007
Epoch 87, Batch 4,	Train Loss: 0.34414243698120117
Epoch 87, Batch 5,	Train Loss: 0.34433625726138845
Epoch 87, Batch 6,	Train Loss: 0.34430932998657227
Epoch 87, Batch 7,	Train Loss: 0.34436756021836223
Epoch 87, Batch 8,	Train Loss: 0.34418285594267006
Epoch 87, Batch 9,	Train Loss: 0.344152759103214
Epoch 87, Batch 10,	Train Loss: 0.34441162558162913
Epoch 87, Batch 11,	Train Loss: 0.3441362661473891
Epoch 87, Batch 12,	Train Loss: 0.344209025887882
Epoch 87, Batch 13,	Train Loss: 0.3444402358111213
Epoch 87, Batch 14,	Train Loss: 0.3442091941833496
Epoch 87, Batch 15,	Train Loss: 0.34443168079151826
Epoch 87, Batch 16,	Train Loss: 0.3442700049456428
Epoch 87, Batch 17,	Train Loss: 0.3441668117747587
Epoch 87, Batch 18,	Train Loss: 0.3442968480727252
Epoch 87, Batch 19,	Train Loss: 0.34439939611098347
Epoch 87, Batch 20,	Train Loss: 0.3441950854133157
Epoch 87, Batch 21,	Train Loss: 0.34440088272094727
Epoch 87, Batch 22,	Train Loss: 0.34413853813620177
Epoch 87, Batch 23,	Train Loss: 0.3443281790789436
Epoch 87, Batch 24,	Train Loss: 0.3442067538990694
Epoch 87, Batch 25,	Train Loss: 0.34429552975822897
Epoch 87, Batch 26,	Train Loss: 0.3442959224476534
Epoch 87, Batch 27,	Train Loss: 0.3444102511686437
Epoch 87, Batch 28,	Train Loss: 0.34434136222390566
Epoch 87, Batch 29,	Train Loss: 0.3443179130554199
Epoch 87, Batch 30,	Train Loss: 0.34449226715985465
Epoch 87, Batch 31,	Train Loss: 0.3444010510164149
Epoch 87, Batch 32,	Train Loss: 0.34428921867819395
Epoch 87, Batch 33,	Train Loss: 0.34414249307969036
Epoch 87, Batch 34,	Train Loss: 0.24748451569501093
Epoch 87 Train Loss: 11.609008676865521
Epoch 87 Test Accuracy: 0.6638655462184874
Starting epoch number 87
Epoch 88, Batch 1,	Train Loss: 0.3443496648003073
Epoch 88, Batch 2,	Train Loss: 0.3442041733685662
Epoch 88, Batch 3,	Train Loss: 0.34421247594496784
Epoch 88, Batch 4,	Train Loss: 0.34429146261776195
Epoch 88, Batch 5,	Train Loss: 0.344240525189568
Epoch 88, Batch 6,	Train Loss: 0.3442215919494629
Epoch 88, Batch 7,	Train Loss: 0.3442985590766458
Epoch 88, Batch 8,	Train Loss: 0.34415320789112763
Epoch 88, Batch 9,	Train Loss: 0.3445926834555233
Epoch 88, Batch 10,	Train Loss: 0.34432198019588695
Epoch 88, Batch 11,	Train Loss: 0.3441760119269876
Epoch 88, Batch 12,	Train Loss: 0.34423219456392173
Epoch 88, Batch 13,	Train Loss: 0.3442930333754596
Epoch 88, Batch 14,	Train Loss: 0.34429202360265393
Epoch 88, Batch 15,	Train Loss: 0.3443252619575052
Epoch 88, Batch 16,	Train Loss: 0.3443252339082606
Epoch 88, Batch 17,	Train Loss: 0.3445458131677964
Epoch 88, Batch 18,	Train Loss: 0.3441377808065975
Epoch 88, Batch 19,	Train Loss: 0.34424470452701345
Epoch 88, Batch 20,	Train Loss: 0.34431959601009593
Epoch 88, Batch 21,	Train Loss: 0.3441782839158002
Epoch 88, Batch 22,	Train Loss: 0.34430380428538604
Epoch 88, Batch 23,	Train Loss: 0.34423096039715934
Epoch 88, Batch 24,	Train Loss: 0.34433140474207263
Epoch 88, Batch 25,	Train Loss: 0.34414198819328756
Epoch 88, Batch 26,	Train Loss: 0.3442792331471163
Epoch 88, Batch 27,	Train Loss: 0.344268658581902
