Initializing the music classifier...
Loading training and test data...


Loading audio files: 100%|██████████| 1079/1079 [00:23<00:00, 45.99it/s]
Extracting features:   0%|          | 0/1079 [00:00<?, ?it/s]








Extracting features:  90%|████████▉ | 967/1079 [00:16<00:01, 68.99it/s]
Extracting features: 100%|██████████| 1079/1079 [00:18<00:00, 59.31it/s]

Loading audio files:  39%|███▉      | 47/119 [00:18<00:13,  5.38it/s]
Loading audio files: 100%|██████████| 119/119 [00:18<00:00,  6.28it/s]
Extracting features:  78%|███████▊  | 93/119 [00:01<00:00, 53.59it/s]
Normalizing features...
Creating data loaders...
Starting epoch number 0
Epoch 51, Batch 16,	Train Loss: 0.34399742238661823
Epoch 51, Batch 17,	Train Loss: 0.34411060108857994
Epoch 51, Batch 18,	Train Loss: 0.34398917590870576
Epoch 51, Batch 19,	Train Loss: 0.34397464640000286
Epoch 51, Batch 20,	Train Loss: 0.34380079718197093
Epoch 51, Batch 21,	Train Loss: 0.343935209162095
Epoch 51, Batch 22,	Train Loss: 0.3438311464646283
Epoch 51, Batch 23,	Train Loss: 0.3440230032976936
Epoch 51, Batch 24,	Train Loss: 0.3439197540283203
Epoch 51, Batch 25,	Train Loss: 0.34381622426650105
Epoch 51, Batch 26,	Train Loss: 0.3440886104808134
Epoch 51, Batch 27,	Train Loss: 0.3440415718976189
Epoch 51, Batch 28,	Train Loss: 0.34374548407161937
Epoch 51, Batch 29,	Train Loss: 0.3442548022550695
Epoch 51, Batch 30,	Train Loss: 0.3441917195039637
Epoch 51, Batch 31,	Train Loss: 0.34404246947344613
Epoch 51, Batch 32,	Train Loss: 0.34398889541625977
Epoch 51, Batch 33,	Train Loss: 0.34395719976986155
Epoch 51, Batch 34,	Train Loss: 0.2473754602320054
Epoch 51 Train Loss: 11.59915823094985
Epoch 51 Test Accuracy: 0.7647058823529411
Starting epoch number 51
Epoch 52, Batch 1,	Train Loss: 0.34399963827694163
Epoch 52, Batch 2,	Train Loss: 0.3440050237319049
Epoch 52, Batch 3,	Train Loss: 0.34414877611048084
Epoch 52, Batch 4,	Train Loss: 0.3436575496897978
Epoch 52, Batch 5,	Train Loss: 0.34412428911994486
Epoch 52, Batch 6,	Train Loss: 0.3440715565400965
Epoch 52, Batch 7,	Train Loss: 0.3439413238974178
Epoch 52, Batch 8,	Train Loss: 0.34398334166582895
Epoch 52, Batch 9,	Train Loss: 0.34391462101655845
Epoch 52, Batch 10,	Train Loss: 0.3440381498897777
Epoch 52, Batch 11,	Train Loss: 0.34366708643296184
Epoch 52, Batch 12,	Train Loss: 0.3439176503349753
Epoch 52, Batch 13,	Train Loss: 0.34375157075769763
Epoch 52, Batch 14,	Train Loss: 0.34378957748413086
Epoch 52, Batch 15,	Train Loss: 0.34396934509277344
Epoch 52, Batch 16,	Train Loss: 0.3440982874702005
Epoch 52, Batch 17,	Train Loss: 0.34392424190745635
Epoch 52, Batch 18,	Train Loss: 0.3438536980572869
Epoch 52, Batch 19,	Train Loss: 0.34410891813390393
Epoch 52, Batch 20,	Train Loss: 0.34415674209594727
Epoch 52, Batch 21,	Train Loss: 0.34387535207411823
Epoch 52, Batch 22,	Train Loss: 0.34412729038911705
Epoch 52, Batch 23,	Train Loss: 0.34402883754057045
Epoch 52, Batch 24,	Train Loss: 0.3439634267021628
Epoch 52, Batch 25,	Train Loss: 0.3441044022055233
Epoch 52, Batch 26,	Train Loss: 0.343877119176528
Epoch 52, Batch 27,	Train Loss: 0.34378351884729724
Epoch 52, Batch 28,	Train Loss: 0.3442273981430951
Epoch 52, Batch 29,	Train Loss: 0.34417186063878674
Epoch 52, Batch 30,	Train Loss: 0.3439969735987046
Epoch 52, Batch 31,	Train Loss: 0.34412207322962146
Epoch 52, Batch 32,	Train Loss: 0.34406190759995403
Epoch 52, Batch 33,	Train Loss: 0.34397001827464385
Epoch 52, Batch 34,	Train Loss: 0.24726113151101506
Epoch 52 Train Loss: 11.59869269763722
Epoch 52 Test Accuracy: 0.7226890756302521
Starting epoch number 52
Epoch 53, Batch 1,	Train Loss: 0.34408897512099323
Epoch 53, Batch 2,	Train Loss: 0.34374180962057677
Epoch 53, Batch 3,	Train Loss: 0.343968251172234
Epoch 53, Batch 4,	Train Loss: 0.34385644688325767
Epoch 53, Batch 5,	Train Loss: 0.3439902417800006
Epoch 53, Batch 6,	Train Loss: 0.3439820514005773
Epoch 53, Batch 7,	Train Loss: 0.3440976142883301
Epoch 53, Batch 8,	Train Loss: 0.34390704772051645
Epoch 53, Batch 9,	Train Loss: 0.3438139242284438
Epoch 53, Batch 10,	Train Loss: 0.3437844164231244
Epoch 53, Batch 11,	Train Loss: 0.3441578640657313
Epoch 53, Batch 12,	Train Loss: 0.3439150137059829
Epoch 53, Batch 13,	Train Loss: 0.3440559611600988
Epoch 53, Batch 14,	Train Loss: 0.34392499923706055
Epoch 53, Batch 15,	Train Loss: 0.3438255085664637
Epoch 53, Batch 16,	Train Loss: 0.34406159905826345
Epoch 53, Batch 17,	Train Loss: 0.3442263603210449
Epoch 53, Batch 18,	Train Loss: 0.3438431515413172
Epoch 53, Batch 19,	Train Loss: 0.3441576396717745
Epoch 53, Batch 20,	Train Loss: 0.34388124241548423
Epoch 53, Batch 21,	Train Loss: 0.344059523414163
Epoch 53, Batch 22,	Train Loss: 0.3438863473780015
Epoch 53, Batch 23,	Train Loss: 0.34405088424682617
Epoch 53, Batch 24,	Train Loss: 0.34394727033727307
Epoch 53, Batch 25,	Train Loss: 0.34386466531192555
Epoch 53, Batch 26,	Train Loss: 0.3439849124235265
Epoch 53, Batch 27,	Train Loss: 0.3440961276783663
Epoch 53, Batch 28,	Train Loss: 0.343845619874842
Epoch 53, Batch 29,	Train Loss: 0.3439256163204418
Epoch 53, Batch 30,	Train Loss: 0.3438249195323271
Epoch 53, Batch 31,	Train Loss: 0.34404993057250977
Epoch 53, Batch 32,	Train Loss: 0.3439859221963322
Epoch 53, Batch 33,	Train Loss: 0.3440457231858197
Epoch 53, Batch 34,	Train Loss: 0.24705194024478688
Epoch 53 Train Loss: 11.597899521098418
Epoch 53 Test Accuracy: 0.6974789915966386
Starting epoch number 53
Epoch 54, Batch 1,	Train Loss: 0.3437740101533778
Epoch 54, Batch 2,	Train Loss: 0.3438529968261719
Epoch 54, Batch 3,	Train Loss: 0.344151076148538
Epoch 54, Batch 4,	Train Loss: 0.34400805305032167
Epoch 54, Batch 5,	Train Loss: 0.3439067391788258
Epoch 54, Batch 6,	Train Loss: 0.34382127313052907
Epoch 54, Batch 7,	Train Loss: 0.3438223670510685
Epoch 54, Batch 8,	Train Loss: 0.3438734447254854
Epoch 54, Batch 9,	Train Loss: 0.3439771988812615
Epoch 54, Batch 10,	Train Loss: 0.3437767028808594
Epoch 54, Batch 11,	Train Loss: 0.34429003210628734
Epoch 54, Batch 12,	Train Loss: 0.34380578994750977
Epoch 54, Batch 13,	Train Loss: 0.34386343114516316
Epoch 54, Batch 14,	Train Loss: 0.34396732554716225
Epoch 54, Batch 15,	Train Loss: 0.3443233265596278
Epoch 54, Batch 16,	Train Loss: 0.3438582700841567
Epoch 54, Batch 17,	Train Loss: 0.34398524901446176
Epoch 54, Batch 18,	Train Loss: 0.3439447739545037
Epoch 54, Batch 19,	Train Loss: 0.34392011866850014
Epoch 54, Batch 20,	Train Loss: 0.34418532427619486
Epoch 54, Batch 21,	Train Loss: 0.34418871823479147
Epoch 54, Batch 22,	Train Loss: 0.3439314505633186
Epoch 54, Batch 23,	Train Loss: 0.34369875403011546
Epoch 54, Batch 24,	Train Loss: 0.34385207120110006
Epoch 54, Batch 25,	Train Loss: 0.34394171658684225
Epoch 54, Batch 26,	Train Loss: 0.34403377420762005
Epoch 54, Batch 27,	Train Loss: 0.343843796673943
Epoch 54, Batch 28,	Train Loss: 0.3442112137289608
Epoch 54, Batch 29,	Train Loss: 0.34398480022654815
Epoch 54, Batch 30,	Train Loss: 0.3440210959490608
Epoch 54, Batch 31,	Train Loss: 0.3438710324904498
Epoch 54, Batch 32,	Train Loss: 0.34377600164974437
Epoch 54, Batch 33,	Train Loss: 0.34405335258035097
Epoch 54, Batch 34,	Train Loss: 0.24741425233728745
Epoch 54 Train Loss: 11.59792953379014
Epoch 54 Test Accuracy: 0.7142857142857143
Starting epoch number 54
Epoch 55, Batch 1,	Train Loss: 0.3439590510200052
Epoch 55, Batch 2,	Train Loss: 0.3441308806924259
Epoch 55, Batch 3,	Train Loss: 0.3440558489631204
Epoch 55, Batch 4,	Train Loss: 0.34402981926413145
Epoch 55, Batch 5,	Train Loss: 0.34405991610358744
Epoch 55, Batch 6,	Train Loss: 0.34395554486443014
Epoch 55, Batch 7,	Train Loss: 0.3438977353713092
Epoch 55, Batch 8,	Train Loss: 0.3438059582429774
Epoch 55, Batch 9,	Train Loss: 0.3439638474408318
Epoch 55, Batch 10,	Train Loss: 0.34381695354686065
Epoch 55, Batch 11,	Train Loss: 0.34377297233132753
Epoch 55, Batch 12,	Train Loss: 0.3439713646383846
Epoch 55, Batch 13,	Train Loss: 0.3439150137059829
Epoch 55, Batch 14,	Train Loss: 0.34391291001263785
Epoch 55, Batch 15,	Train Loss: 0.344083309173584
Epoch 55, Batch 16,	Train Loss: 0.34396325840669517
Epoch 55, Batch 17,	Train Loss: 0.3440127933726591
Epoch 55, Batch 18,	Train Loss: 0.3439164161682129
Epoch 55, Batch 19,	Train Loss: 0.34394065071554747
Epoch 55, Batch 20,	Train Loss: 0.3437313753015855
Epoch 55, Batch 21,	Train Loss: 0.343723549562342
Epoch 55, Batch 22,	Train Loss: 0.3439660913803998
Epoch 55, Batch 23,	Train Loss: 0.3439489532919491
Epoch 55, Batch 24,	Train Loss: 0.34404631221995635
Epoch 55, Batch 25,	Train Loss: 0.34376001358032227
Epoch 55, Batch 26,	Train Loss: 0.343937733594109
Epoch 55, Batch 27,	Train Loss: 0.34381529864142923
Epoch 55, Batch 28,	Train Loss: 0.34404101091272693
Epoch 55, Batch 29,	Train Loss: 0.34391212463378906
Epoch 55, Batch 30,	Train Loss: 0.3439327688778148
Epoch 55, Batch 31,	Train Loss: 0.3441475138944738
Epoch 55, Batch 32,	Train Loss: 0.3440064542433795
Epoch 55, Batch 33,	Train Loss: 0.3437798443962546
Epoch 55, Batch 34,	Train Loss: 0.247129384209128
Epoch 55 Train Loss: 11.597042672774371
Epoch 55 Test Accuracy: 0.7226890756302521
Starting epoch number 55
Epoch 56, Batch 1,	Train Loss: 0.34385838228113513
Epoch 56, Batch 2,	Train Loss: 0.34392892613130455
Epoch 56, Batch 3,	Train Loss: 0.3440081371980555
Epoch 56, Batch 4,	Train Loss: 0.34391436857335705
Epoch 56, Batch 5,	Train Loss: 0.3440676015966079
Epoch 56, Batch 6,	Train Loss: 0.34394241781795726
Epoch 56, Batch 7,	Train Loss: 0.3439328530255486
Epoch 56, Batch 8,	Train Loss: 0.34382374146405387
Epoch 56, Batch 9,	Train Loss: 0.343964604770436
Epoch 56, Batch 10,	Train Loss: 0.3437494109658634
Epoch 56, Batch 11,	Train Loss: 0.3437880067264332
Epoch 56, Batch 12,	Train Loss: 0.34391089046702666
Epoch 56, Batch 13,	Train Loss: 0.34395910711849437
Epoch 56, Batch 14,	Train Loss: 0.3439787976882037
Epoch 56, Batch 15,	Train Loss: 0.34383358674890857
Epoch 56, Batch 16,	Train Loss: 0.34364139332490806
Epoch 56, Batch 17,	Train Loss: 0.3440231715931612
Epoch 56, Batch 18,	Train Loss: 0.3440844591926126
Epoch 56, Batch 19,	Train Loss: 0.3437623416676241
Epoch 56, Batch 20,	Train Loss: 0.3439314505633186
Epoch 56, Batch 21,	Train Loss: 0.3440922007841222
Epoch 56, Batch 22,	Train Loss: 0.3439401458291447
Epoch 56, Batch 23,	Train Loss: 0.34395543266745177
Epoch 56, Batch 24,	Train Loss: 0.34392685048720417
Epoch 56, Batch 25,	Train Loss: 0.34372540081248565
Epoch 56, Batch 26,	Train Loss: 0.3440808688893038
Epoch 56, Batch 27,	Train Loss: 0.34386682510375977
Epoch 56, Batch 28,	Train Loss: 0.3439330774195054
Epoch 56, Batch 29,	Train Loss: 0.3439600327435662
Epoch 56, Batch 30,	Train Loss: 0.343992878408993
Epoch 56, Batch 31,	Train Loss: 0.3438653104445514
Epoch 56, Batch 32,	Train Loss: 0.3441136304069968
Epoch 56, Batch 33,	Train Loss: 0.34405966366038604
Epoch 56, Batch 34,	Train Loss: 0.24715471267700195
Epoch 56 Train Loss: 11.596770679249483
Epoch 56 Test Accuracy: 0.7142857142857143
Starting epoch number 56
Epoch 57, Batch 1,	Train Loss: 0.34395304848166075
Epoch 57, Batch 2,	Train Loss: 0.34377378575942097
Epoch 57, Batch 3,	Train Loss: 0.34391456491806927
Epoch 57, Batch 4,	Train Loss: 0.3438265183392693
Epoch 57, Batch 5,	Train Loss: 0.3439468776478487
Epoch 57, Batch 6,	Train Loss: 0.34387804480159984
Epoch 57, Batch 7,	Train Loss: 0.34392494313857136
Epoch 57, Batch 8,	Train Loss: 0.34389229381785674
Epoch 57, Batch 9,	Train Loss: 0.3440549233380486
Epoch 57, Batch 10,	Train Loss: 0.34383120256311756
Epoch 57, Batch 11,	Train Loss: 0.34403371810913086
Epoch 57, Batch 12,	Train Loss: 0.34394194098079905
Epoch 57, Batch 13,	Train Loss: 0.3440105213838465
Epoch 57, Batch 14,	Train Loss: 0.34384741502649646
Epoch 57, Batch 15,	Train Loss: 0.34387978385476503
Epoch 57, Batch 16,	Train Loss: 0.3439760488622329
Epoch 57, Batch 17,	Train Loss: 0.34370747734518614
Epoch 57, Batch 18,	Train Loss: 0.34389650120454673
Epoch 57, Batch 19,	Train Loss: 0.34374772801118736
Epoch 57, Batch 20,	Train Loss: 0.3440057810615091
Epoch 57, Batch 21,	Train Loss: 0.3438887035145479
Epoch 57, Batch 22,	Train Loss: 0.34405408186071057
Epoch 57, Batch 23,	Train Loss: 0.34379109214333925
Epoch 57, Batch 24,	Train Loss: 0.343998067519244
Epoch 57, Batch 25,	Train Loss: 0.34393658357508045
Epoch 57, Batch 26,	Train Loss: 0.3439059257507324
Epoch 57, Batch 27,	Train Loss: 0.3438901620752671
Epoch 57, Batch 28,	Train Loss: 0.34401756174424114
Epoch 57, Batch 29,	Train Loss: 0.34404294631060434
Epoch 57, Batch 30,	Train Loss: 0.34380273257984834
Epoch 57, Batch 31,	Train Loss: 0.34395801319795494
Epoch 57, Batch 32,	Train Loss: 0.34380169475779815
Epoch 57, Batch 33,	Train Loss: 0.3438084265765022
Epoch 57, Batch 34,	Train Loss: 0.24733574250165155
Epoch 57 Train Loss: 11.596274852752686
Epoch 57 Test Accuracy: 0.7226890756302521
Starting epoch number 57
Epoch 58, Batch 1,	Train Loss: 0.3438704154070686
Epoch 58, Batch 2,	Train Loss: 0.34418128518497243
Epoch 58, Batch 3,	Train Loss: 0.34385021995095644
Epoch 58, Batch 4,	Train Loss: 0.34387745576746326
Epoch 58, Batch 5,	Train Loss: 0.3437793675590964
Epoch 58, Batch 6,	Train Loss: 0.34390755260691924
Epoch 58, Batch 7,	Train Loss: 0.34374338037827434
Epoch 58, Batch 8,	Train Loss: 0.3438052009133732
Epoch 58, Batch 9,	Train Loss: 0.34404415242812214
Epoch 58, Batch 10,	Train Loss: 0.3439151820014505
Epoch 58, Batch 11,	Train Loss: 0.34375541350420785
Epoch 58, Batch 12,	Train Loss: 0.3438439930186552
Epoch 58, Batch 13,	Train Loss: 0.3439156868878533
Epoch 58, Batch 14,	Train Loss: 0.34387529597562905
Epoch 58, Batch 15,	Train Loss: 0.3439645206227022
Epoch 58, Batch 16,	Train Loss: 0.3439175100887523
Epoch 58, Batch 17,	Train Loss: 0.3439772269305061
Epoch 58, Batch 18,	Train Loss: 0.3437463816474466
Epoch 58, Batch 19,	Train Loss: 0.3438540907467113
Epoch 58, Batch 20,	Train Loss: 0.3439035135156968
Epoch 58, Batch 21,	Train Loss: 0.343749579261331
Epoch 58, Batch 22,	Train Loss: 0.34422145170323987
Epoch 58, Batch 23,	Train Loss: 0.3438862912795123
Epoch 58, Batch 24,	Train Loss: 0.34383266112383676
Epoch 58, Batch 25,	Train Loss: 0.3437670258914723
Epoch 58, Batch 26,	Train Loss: 0.3438090156106388
Epoch 58, Batch 27,	Train Loss: 0.3438461247612448
Epoch 58, Batch 28,	Train Loss: 0.3439491776859059
Epoch 58, Batch 29,	Train Loss: 0.34394289465511546
Epoch 58, Batch 30,	Train Loss: 0.3440832530750948
Epoch 58, Batch 31,	Train Loss: 0.34377190646003275
Epoch 58, Batch 32,	Train Loss: 0.34392233455882354
Epoch 58, Batch 33,	Train Loss: 0.34399010153377757
Epoch 58, Batch 34,	Train Loss: 0.24724003847907572
Epoch 58 Train Loss: 11.595739701214958
Epoch 58 Test Accuracy: 0.7058823529411765
Starting epoch number 58
Epoch 59, Batch 1,	Train Loss: 0.34398168676039753
Epoch 59, Batch 2,	Train Loss: 0.3440432829015395
Epoch 59, Batch 3,	Train Loss: 0.3439154624938965
Epoch 59, Batch 4,	Train Loss: 0.34380494847017173
Epoch 59, Batch 5,	Train Loss: 0.3438262097975787
Epoch 59, Batch 6,	Train Loss: 0.34377981634701
Epoch 59, Batch 7,	Train Loss: 0.3437853139989516
Epoch 59, Batch 8,	Train Loss: 0.34359056809369254
Epoch 59, Batch 9,	Train Loss: 0.3438693775850184
Epoch 59, Batch 10,	Train Loss: 0.34391650031594667
Epoch 59, Batch 11,	Train Loss: 0.34408897512099323
Epoch 59, Batch 12,	Train Loss: 0.3439435117384967
Epoch 59, Batch 13,	Train Loss: 0.34389978296616497
Epoch 59, Batch 14,	Train Loss: 0.3439754317788517
Epoch 59, Batch 15,	Train Loss: 0.3438136437359978
Epoch 59, Batch 16,	Train Loss: 0.34395546071669636
Epoch 59, Batch 17,	Train Loss: 0.3437171262853286
Epoch 59, Batch 18,	Train Loss: 0.344019609339097
Epoch 59, Batch 19,	Train Loss: 0.343816084020278
Epoch 59, Batch 20,	Train Loss: 0.34376220142140107
Epoch 59, Batch 21,	Train Loss: 0.34400662253884706
Epoch 59, Batch 22,	Train Loss: 0.3439620242399328
Epoch 59, Batch 23,	Train Loss: 0.34396292181576
Epoch 59, Batch 24,	Train Loss: 0.34401318606208353
Epoch 59, Batch 25,	Train Loss: 0.34395966810338635
Epoch 59, Batch 26,	Train Loss: 0.34372708376716166
Epoch 59, Batch 27,	Train Loss: 0.3438858985900879
Epoch 59, Batch 28,	Train Loss: 0.3440047993379481
Epoch 59, Batch 29,	Train Loss: 0.343752243939568
Epoch 59, Batch 30,	Train Loss: 0.34396595113417683
Epoch 59, Batch 31,	Train Loss: 0.34372792524449963
Epoch 59, Batch 32,	Train Loss: 0.34387961555929747
Epoch 59, Batch 33,	Train Loss: 0.34388090582454905
Epoch 59, Batch 34,	Train Loss: 0.24723212859209845
Epoch 59 Train Loss: 11.595465968636905
Epoch 59 Test Accuracy: 0.6974789915966386
Starting epoch number 59
Epoch 60, Batch 1,	Train Loss: 0.3436351944418514
Epoch 60, Batch 2,	Train Loss: 0.34395801319795494
Epoch 60, Batch 3,	Train Loss: 0.3437820041880888
Epoch 60, Batch 4,	Train Loss: 0.3439759927637437
Epoch 60, Batch 5,	Train Loss: 0.34362077713012695
Epoch 60, Batch 6,	Train Loss: 0.3440116433536305
Epoch 60, Batch 7,	Train Loss: 0.3439504679511575
Epoch 60, Batch 8,	Train Loss: 0.34367990493774414
Epoch 60, Batch 9,	Train Loss: 0.3442346067989574
Epoch 60, Batch 10,	Train Loss: 0.34376054651596966
Epoch 60, Batch 11,	Train Loss: 0.3437594245461857
Epoch 60, Batch 12,	Train Loss: 0.34383686851052675
Epoch 60, Batch 13,	Train Loss: 0.3439162478727453
Epoch 60, Batch 14,	Train Loss: 0.34430719824398265
Epoch 60, Batch 15,	Train Loss: 0.3439348164726706
Epoch 60, Batch 16,	Train Loss: 0.34373005698708925
Epoch 60, Batch 17,	Train Loss: 0.34386152379653034
Epoch 60, Batch 18,	Train Loss: 0.34374329623054056
Epoch 60, Batch 19,	Train Loss: 0.3439329091240378
Epoch 60, Batch 20,	Train Loss: 0.3438108388115378
Epoch 60, Batch 21,	Train Loss: 0.3437616404365091
Epoch 60, Batch 22,	Train Loss: 0.3438578212962431
Epoch 60, Batch 23,	Train Loss: 0.34395018745871153
Epoch 60, Batch 24,	Train Loss: 0.34391271366792564
Epoch 60, Batch 25,	Train Loss: 0.3438434600830078
Epoch 60, Batch 26,	Train Loss: 0.34373779857859893
Epoch 60, Batch 27,	Train Loss: 0.3440237325780532
Epoch 60, Batch 28,	Train Loss: 0.3438672738916734
Epoch 60, Batch 29,	Train Loss: 0.34376904543708353
Epoch 60, Batch 30,	Train Loss: 0.34367090113022747
Epoch 60, Batch 31,	Train Loss: 0.34389683779548197
Epoch 60, Batch 32,	Train Loss: 0.34406361860387463
Epoch 60, Batch 33,	Train Loss: 0.34380259233362537
Epoch 60, Batch 34,	Train Loss: 0.2474483882679659
Epoch 60 Train Loss: 11.595048343434053
Epoch 60 Test Accuracy: 0.7058823529411765
Starting epoch number 60
Epoch 61, Batch 1,	Train Loss: 0.3436925551470588
Epoch 61, Batch 2,	Train Loss: 0.3441737960366642
Epoch 61, Batch 3,	Train Loss: 0.34414322236004996
Epoch 61, Batch 4,	Train Loss: 0.343749298768885
Epoch 61, Batch 5,	Train Loss: 0.34406546985401826
Epoch 61, Batch 6,	Train Loss: 0.343998768750359
Epoch 61, Batch 7,	Train Loss: 0.34385254803825827
Epoch 61, Batch 8,	Train Loss: 0.3440676015966079
Epoch 61, Batch 9,	Train Loss: 0.343814401065602
Epoch 61, Batch 10,	Train Loss: 0.3437374058891745
Epoch 61, Batch 11,	Train Loss: 0.3437972068786621
Epoch 61, Batch 12,	Train Loss: 0.34374424990485697
Epoch 61, Batch 13,	Train Loss: 0.34387854968800263
Epoch 61, Batch 14,	Train Loss: 0.34379883373484893
Epoch 61, Batch 15,	Train Loss: 0.34381507424747243
Epoch 61, Batch 16,	Train Loss: 0.3436434970182531
Epoch 61, Batch 17,	Train Loss: 0.34395989249734316
Epoch 61, Batch 18,	Train Loss: 0.3440006480497472
Epoch 61, Batch 19,	Train Loss: 0.34391506980447206
Epoch 61, Batch 20,	Train Loss: 0.3438459564657772
Epoch 61, Batch 21,	Train Loss: 0.3436722755432129
Epoch 61, Batch 22,	Train Loss: 0.34386488970588236
Epoch 61, Batch 23,	Train Loss: 0.343786548165714
Epoch 61, Batch 24,	Train Loss: 0.34395310458014994
Epoch 61, Batch 25,	Train Loss: 0.3438909194048713
Epoch 61, Batch 26,	Train Loss: 0.3438085387734806
Epoch 61, Batch 27,	Train Loss: 0.3438822521882899
Epoch 61, Batch 28,	Train Loss: 0.343779395608341
Epoch 61, Batch 29,	Train Loss: 0.3437783016878016
Epoch 61, Batch 30,	Train Loss: 0.34377185036154356
Epoch 61, Batch 31,	Train Loss: 0.34384118809419517
Epoch 61, Batch 32,	Train Loss: 0.3440547269933364
Epoch 61, Batch 33,	Train Loss: 0.34374458649579215
Epoch 61, Batch 34,	Train Loss: 0.24715269313139074
Epoch 61 Train Loss: 11.594675316530115
Epoch 61 Test Accuracy: 0.7226890756302521
Starting epoch number 61
Epoch 62, Batch 1,	Train Loss: 0.34378915674546184
Epoch 62, Batch 2,	Train Loss: 0.34382929521448474
Epoch 62, Batch 3,	Train Loss: 0.3437071407542509
Epoch 62, Batch 4,	Train Loss: 0.34406305761898265
Epoch 62, Batch 5,	Train Loss: 0.34401503731222716
Epoch 62, Batch 6,	Train Loss: 0.34377075644100413
Epoch 62, Batch 7,	Train Loss: 0.3439570875728832
Epoch 62, Batch 8,	Train Loss: 0.3436315480400534
Epoch 62, Batch 9,	Train Loss: 0.3439344798817354
Epoch 62, Batch 10,	Train Loss: 0.34383728924919577
Epoch 62, Batch 11,	Train Loss: 0.34373294605928306
Epoch 62, Batch 12,	Train Loss: 0.34387877408195944
Epoch 62, Batch 13,	Train Loss: 0.3439396128934972
Epoch 62, Batch 14,	Train Loss: 0.3437832383548512
Epoch 62, Batch 15,	Train Loss: 0.34418243520400105
Epoch 62, Batch 16,	Train Loss: 0.343781639547909
Epoch 62, Batch 17,	Train Loss: 0.3437804053811466
Epoch 62, Batch 18,	Train Loss: 0.3437620892244227
Epoch 62, Batch 19,	Train Loss: 0.34400084439445944
Epoch 62, Batch 20,	Train Loss: 0.3439067111295812
Epoch 62, Batch 21,	Train Loss: 0.34399010153377757
Epoch 62, Batch 22,	Train Loss: 0.3437054858488195
Epoch 62, Batch 23,	Train Loss: 0.34377678702859316
Epoch 62, Batch 24,	Train Loss: 0.3438250317293055
Epoch 62, Batch 25,	Train Loss: 0.34382281583898205
Epoch 62, Batch 26,	Train Loss: 0.34356386521283316
Epoch 62, Batch 27,	Train Loss: 0.34371070300831513
Epoch 62, Batch 28,	Train Loss: 0.3439880819881664
Epoch 62, Batch 29,	Train Loss: 0.344052230610567
Epoch 62, Batch 30,	Train Loss: 0.34391652836519127
Epoch 62, Batch 31,	Train Loss: 0.34382015116074505
Epoch 62, Batch 32,	Train Loss: 0.34392769196454215
Epoch 62, Batch 33,	Train Loss: 0.3438090156106388
Epoch 62, Batch 34,	Train Loss: 0.24697491701911478
Epoch 62 Train Loss: 11.594166952020982
Epoch 62 Test Accuracy: 0.6638655462184874
Starting epoch number 62
Epoch 63, Batch 1,	Train Loss: 0.34380489237168255
Epoch 63, Batch 2,	Train Loss: 0.34360119875739603
Epoch 63, Batch 3,	Train Loss: 0.34344782548792224
Epoch 63, Batch 4,	Train Loss: 0.34401557024787455
Epoch 63, Batch 5,	Train Loss: 0.34372517641852884
Epoch 63, Batch 6,	Train Loss: 0.3436745755812701
Epoch 63, Batch 7,	Train Loss: 0.3436323053696576
Epoch 63, Batch 8,	Train Loss: 0.3444002936868107
Epoch 63, Batch 9,	Train Loss: 0.3438779045553768
Epoch 63, Batch 10,	Train Loss: 0.3435428843778722
Epoch 63, Batch 11,	Train Loss: 0.3438439088709214
Epoch 63, Batch 12,	Train Loss: 0.3436152514289407
Epoch 63, Batch 13,	Train Loss: 0.34372374590705423
Epoch 63, Batch 14,	Train Loss: 0.34393756529864145
Epoch 63, Batch 15,	Train Loss: 0.3438529126784381
Epoch 63, Batch 16,	Train Loss: 0.34370287726907167
Epoch 63, Batch 17,	Train Loss: 0.34364355311674233
Epoch 63, Batch 18,	Train Loss: 0.34415657380047965
Epoch 63, Batch 19,	Train Loss: 0.34360865985645966
Epoch 63, Batch 20,	Train Loss: 0.343994140625
Epoch 63, Batch 21,	Train Loss: 0.3437345168169807
Epoch 63, Batch 22,	Train Loss: 0.3441325075486127
Epoch 63, Batch 23,	Train Loss: 0.34387916677138386
Epoch 63, Batch 24,	Train Loss: 0.3438289866727941
Epoch 63, Batch 25,	Train Loss: 0.3437158640693216
Epoch 63, Batch 26,	Train Loss: 0.3438321001389447
Epoch 63, Batch 27,	Train Loss: 0.3437655673307531
Epoch 63, Batch 28,	Train Loss: 0.3439725988051471
Epoch 63, Batch 29,	Train Loss: 0.3440934630001293
Epoch 63, Batch 30,	Train Loss: 0.34414131501141715
Epoch 63, Batch 31,	Train Loss: 0.3439916442422306
Epoch 63, Batch 32,	Train Loss: 0.3438880303326775
Epoch 63, Batch 33,	Train Loss: 0.3437355546390309
Epoch 63, Batch 34,	Train Loss: 0.2471152193406049
Epoch 63 Train Loss: 11.593628350426169
Epoch 63 Test Accuracy: 0.6974789915966386
Starting epoch number 63
Epoch 64, Batch 1,	Train Loss: 0.34388429978314566
Epoch 64, Batch 2,	Train Loss: 0.34401537390316234
Epoch 64, Batch 3,	Train Loss: 0.3441542457131779
Epoch 64, Batch 4,	Train Loss: 0.34388017654418945
Epoch 64, Batch 5,	Train Loss: 0.3438527443829705
