Initializing the music classifier...
Loading training and test data...


Loading audio files:  67%|██████▋   | 721/1079 [00:22<00:01, 240.95it/s]
Loading audio files: 100%|██████████| 1079/1079 [00:23<00:00, 45.37it/s]








Extracting features: 100%|██████████| 1079/1079 [00:20<00:00, 52.43it/s]
Loading audio files:   0%|          | 0/119 [00:00<?, ?it/s]
Normalizing features...
Loading audio files: 100%|██████████| 119/119 [00:19<00:00,  6.08it/s]
Extracting features:  11%|█         | 13/119 [00:00<00:01, 56.03it/s]
Normalizing features...
Creating data loaders...
Starting epoch number 0
Epoch 51, Batch 17,	Train Loss: 0.34136443979599895
Epoch 51, Batch 18,	Train Loss: 0.3418550771825454
Epoch 51, Batch 19,	Train Loss: 0.34087829028858857
Epoch 51, Batch 20,	Train Loss: 0.3409431962405934
Epoch 51, Batch 21,	Train Loss: 0.3420218579909381
Epoch 51, Batch 22,	Train Loss: 0.3402720339158002
Epoch 51, Batch 23,	Train Loss: 0.3414279713350184
Epoch 51, Batch 24,	Train Loss: 0.34177670759313244
Epoch 51, Batch 25,	Train Loss: 0.3418329182793112
Epoch 51, Batch 26,	Train Loss: 0.34163780773387237
Epoch 51, Batch 27,	Train Loss: 0.34154922821942496
Epoch 51, Batch 28,	Train Loss: 0.3399331709917854
Epoch 51, Batch 29,	Train Loss: 0.3417555023642147
Epoch 51, Batch 30,	Train Loss: 0.3418242510627298
Epoch 51, Batch 31,	Train Loss: 0.3424522175508387
Epoch 51, Batch 32,	Train Loss: 0.3414350397446576
Epoch 51, Batch 33,	Train Loss: 0.3428538546842687
Epoch 51, Batch 34,	Train Loss: 0.24497225705315084
Epoch 51 Train Loss: 11.511773614322438
Epoch 51 Test Accuracy: 0.7142857142857143
Starting epoch number 51
Epoch 52, Batch 1,	Train Loss: 0.34188234104829673
Epoch 52, Batch 2,	Train Loss: 0.34186531515682445
Epoch 52, Batch 3,	Train Loss: 0.3412533647873822
Epoch 52, Batch 4,	Train Loss: 0.3421751751619227
Epoch 52, Batch 5,	Train Loss: 0.3410833302666159
Epoch 52, Batch 6,	Train Loss: 0.3405635216656853
Epoch 52, Batch 7,	Train Loss: 0.3418586674858542
Epoch 52, Batch 8,	Train Loss: 0.34077801423914295
Epoch 52, Batch 9,	Train Loss: 0.3409229727352367
Epoch 52, Batch 10,	Train Loss: 0.3429393487818101
Epoch 52, Batch 11,	Train Loss: 0.3420707478242762
Epoch 52, Batch 12,	Train Loss: 0.34114935818840475
Epoch 52, Batch 13,	Train Loss: 0.3414791331571691
Epoch 52, Batch 14,	Train Loss: 0.34139063779045553
Epoch 52, Batch 15,	Train Loss: 0.3412348803351907
Epoch 52, Batch 16,	Train Loss: 0.3401593881494859
Epoch 52, Batch 17,	Train Loss: 0.34206480138442097
Epoch 52, Batch 18,	Train Loss: 0.34140858930699963
Epoch 52, Batch 19,	Train Loss: 0.34093063017901254
Epoch 52, Batch 20,	Train Loss: 0.3404842825496898
Epoch 52, Batch 21,	Train Loss: 0.3405448689180262
Epoch 52, Batch 22,	Train Loss: 0.3420446900760426
Epoch 52, Batch 23,	Train Loss: 0.34106995077694163
Epoch 52, Batch 24,	Train Loss: 0.34148555643418255
Epoch 52, Batch 25,	Train Loss: 0.3413266855127671
Epoch 52, Batch 26,	Train Loss: 0.34162745756261487
Epoch 52, Batch 27,	Train Loss: 0.3414472972645479
Epoch 52, Batch 28,	Train Loss: 0.34118026845595417
Epoch 52, Batch 29,	Train Loss: 0.3421936876633588
Epoch 52, Batch 30,	Train Loss: 0.3421177583582261
Epoch 52, Batch 31,	Train Loss: 0.34084238725550037
Epoch 52, Batch 32,	Train Loss: 0.34104406132417564
Epoch 52, Batch 33,	Train Loss: 0.3410165169659783
Epoch 52, Batch 34,	Train Loss: 0.24456206490011775
Epoch 52 Train Loss: 11.51019775166231
Epoch 52 Test Accuracy: 0.6638655462184874
Starting epoch number 52
Epoch 53, Batch 1,	Train Loss: 0.3413991367115694
Epoch 53, Batch 2,	Train Loss: 0.34090325411628275
Epoch 53, Batch 3,	Train Loss: 0.3420867919921875
Epoch 53, Batch 4,	Train Loss: 0.34167999379775105
Epoch 53, Batch 5,	Train Loss: 0.34115782906027403
Epoch 53, Batch 6,	Train Loss: 0.3408157404731302
Epoch 53, Batch 7,	Train Loss: 0.34210743623621326
Epoch 53, Batch 8,	Train Loss: 0.3406946518841912
Epoch 53, Batch 9,	Train Loss: 0.3405887659858255
Epoch 53, Batch 10,	Train Loss: 0.3419016950270709
Epoch 53, Batch 11,	Train Loss: 0.34146522073184743
Epoch 53, Batch 12,	Train Loss: 0.3401203996994916
Epoch 53, Batch 13,	Train Loss: 0.34041014839621153
Epoch 53, Batch 14,	Train Loss: 0.34245726641486673
Epoch 53, Batch 15,	Train Loss: 0.3408696511212517
Epoch 53, Batch 16,	Train Loss: 0.34108655592974496
Epoch 53, Batch 17,	Train Loss: 0.34237039790434
Epoch 53, Batch 18,	Train Loss: 0.34164585786707263
Epoch 53, Batch 19,	Train Loss: 0.34183650858262005
Epoch 53, Batch 20,	Train Loss: 0.3414756550508387
Epoch 53, Batch 21,	Train Loss: 0.34063370087567496
Epoch 53, Batch 22,	Train Loss: 0.34137795953189626
Epoch 53, Batch 23,	Train Loss: 0.34083961038028493
Epoch 53, Batch 24,	Train Loss: 0.3414914748247932
Epoch 53, Batch 25,	Train Loss: 0.34142909330480237
Epoch 53, Batch 26,	Train Loss: 0.340208698721493
Epoch 53, Batch 27,	Train Loss: 0.3409516110139735
Epoch 53, Batch 28,	Train Loss: 0.3404737640829647
Epoch 53, Batch 29,	Train Loss: 0.34203330208273497
Epoch 53, Batch 30,	Train Loss: 0.3413497980903177
Epoch 53, Batch 31,	Train Loss: 0.3411136795492733
Epoch 53, Batch 32,	Train Loss: 0.34175827923943014
Epoch 53, Batch 33,	Train Loss: 0.34131956100463867
Epoch 53, Batch 34,	Train Loss: 0.24561593111823588
Epoch 53 Train Loss: 11.507669420803294
Epoch 53 Test Accuracy: 0.7310924369747899
Starting epoch number 53
Epoch 54, Batch 1,	Train Loss: 0.34160580354578357
Epoch 54, Batch 2,	Train Loss: 0.3410164328182445
Epoch 54, Batch 3,	Train Loss: 0.34076429815853343
Epoch 54, Batch 4,	Train Loss: 0.3404074276194853
Epoch 54, Batch 5,	Train Loss: 0.34146252800436583
Epoch 54, Batch 6,	Train Loss: 0.3413720972397748
Epoch 54, Batch 7,	Train Loss: 0.34168358410105987
Epoch 54, Batch 8,	Train Loss: 0.3417533425723805
Epoch 54, Batch 9,	Train Loss: 0.3420425022349638
Epoch 54, Batch 10,	Train Loss: 0.34180408365586223
Epoch 54, Batch 11,	Train Loss: 0.34097792120540843
Epoch 54, Batch 12,	Train Loss: 0.3415890861960018
Epoch 54, Batch 13,	Train Loss: 0.3416020729962517
Epoch 54, Batch 14,	Train Loss: 0.34127238217522116
Epoch 54, Batch 15,	Train Loss: 0.34038714801563935
Epoch 54, Batch 16,	Train Loss: 0.34103115867165956
Epoch 54, Batch 17,	Train Loss: 0.3412996460409725
Epoch 54, Batch 18,	Train Loss: 0.3410053533666274
Epoch 54, Batch 19,	Train Loss: 0.3411668609170353
Epoch 54, Batch 20,	Train Loss: 0.34163999557495117
Epoch 54, Batch 21,	Train Loss: 0.34149038090425377
Epoch 54, Batch 22,	Train Loss: 0.34117866964901195
Epoch 54, Batch 23,	Train Loss: 0.3402714448816636
Epoch 54, Batch 24,	Train Loss: 0.3415410378400017
Epoch 54, Batch 25,	Train Loss: 0.34074895522173715
Epoch 54, Batch 26,	Train Loss: 0.341034356285544
Epoch 54, Batch 27,	Train Loss: 0.34111940159517173
Epoch 54, Batch 28,	Train Loss: 0.3417150553535013
Epoch 54, Batch 29,	Train Loss: 0.3423031077665441
Epoch 54, Batch 30,	Train Loss: 0.3409879347857307
Epoch 54, Batch 31,	Train Loss: 0.3406306996065028
Epoch 54, Batch 32,	Train Loss: 0.34097132963292737
Epoch 54, Batch 33,	Train Loss: 0.34109000598683076
Epoch 54, Batch 34,	Train Loss: 0.24503441417918487
Epoch 54 Train Loss: 11.506000518798828
Epoch 54 Test Accuracy: 0.6302521008403361
Starting epoch number 54
Epoch 55, Batch 1,	Train Loss: 0.34144895216997934
Epoch 55, Batch 2,	Train Loss: 0.3396730142481187
Epoch 55, Batch 3,	Train Loss: 0.34084199456607595
Epoch 55, Batch 4,	Train Loss: 0.3406994483050178
Epoch 55, Batch 5,	Train Loss: 0.3416648472056669
Epoch 55, Batch 6,	Train Loss: 0.3410055497113396
Epoch 55, Batch 7,	Train Loss: 0.3414471850675695
Epoch 55, Batch 8,	Train Loss: 0.34157708111931295
Epoch 55, Batch 9,	Train Loss: 0.3411528362947352
Epoch 55, Batch 10,	Train Loss: 0.34116071813246784
Epoch 55, Batch 11,	Train Loss: 0.3408215186175178
Epoch 55, Batch 12,	Train Loss: 0.34154215980978575
Epoch 55, Batch 13,	Train Loss: 0.34139383540434
Epoch 55, Batch 14,	Train Loss: 0.34107312034158144
Epoch 55, Batch 15,	Train Loss: 0.3406544012181899
Epoch 55, Batch 16,	Train Loss: 0.3412787213045008
Epoch 55, Batch 17,	Train Loss: 0.3416714107289034
Epoch 55, Batch 18,	Train Loss: 0.3422939076143153
Epoch 55, Batch 19,	Train Loss: 0.3402884988223805
Epoch 55, Batch 20,	Train Loss: 0.3403511047363281
Epoch 55, Batch 21,	Train Loss: 0.34132665746352253
Epoch 55, Batch 22,	Train Loss: 0.34119199304019704
Epoch 55, Batch 23,	Train Loss: 0.3404273986816406
Epoch 55, Batch 24,	Train Loss: 0.34118447584264416
Epoch 55, Batch 25,	Train Loss: 0.3414027550641228
Epoch 55, Batch 26,	Train Loss: 0.34187036402085247
Epoch 55, Batch 27,	Train Loss: 0.3409244032467113
Epoch 55, Batch 28,	Train Loss: 0.34054052128511314
Epoch 55, Batch 29,	Train Loss: 0.3417113809024586
Epoch 55, Batch 30,	Train Loss: 0.34154872333302216
Epoch 55, Batch 31,	Train Loss: 0.34135279935948987
Epoch 55, Batch 32,	Train Loss: 0.34079408645629883
Epoch 55, Batch 33,	Train Loss: 0.34178834802964153
Epoch 55, Batch 34,	Train Loss: 0.24502908482271082
Epoch 55 Train Loss: 11.503133296966553
Epoch 55 Test Accuracy: 0.680672268907563
Starting epoch number 55
Epoch 56, Batch 1,	Train Loss: 0.34174975226907167
Epoch 56, Batch 2,	Train Loss: 0.34029733433442955
Epoch 56, Batch 3,	Train Loss: 0.34041281307444854
Epoch 56, Batch 4,	Train Loss: 0.3412507001091452
Epoch 56, Batch 5,	Train Loss: 0.34149352241964903
Epoch 56, Batch 6,	Train Loss: 0.3408607875599581
Epoch 56, Batch 7,	Train Loss: 0.3410511297338149
Epoch 56, Batch 8,	Train Loss: 0.3415025542764103
Epoch 56, Batch 9,	Train Loss: 0.340911724988152
Epoch 56, Batch 10,	Train Loss: 0.34064435958862305
Epoch 56, Batch 11,	Train Loss: 0.33992798188153434
Epoch 56, Batch 12,	Train Loss: 0.3411945174722111
Epoch 56, Batch 13,	Train Loss: 0.3415685260997099
Epoch 56, Batch 14,	Train Loss: 0.34178610409007354
Epoch 56, Batch 15,	Train Loss: 0.34116094252642465
Epoch 56, Batch 16,	Train Loss: 0.3406805150649127
Epoch 56, Batch 17,	Train Loss: 0.3410831619711483
Epoch 56, Batch 18,	Train Loss: 0.34131484873154583
Epoch 56, Batch 19,	Train Loss: 0.34174108505249023
Epoch 56, Batch 20,	Train Loss: 0.341607738943661
Epoch 56, Batch 21,	Train Loss: 0.34021972207462087
Epoch 56, Batch 22,	Train Loss: 0.3412203788757324
Epoch 56, Batch 23,	Train Loss: 0.34104493085075827
Epoch 56, Batch 24,	Train Loss: 0.34139439638923197
Epoch 56, Batch 25,	Train Loss: 0.3418239425210392
Epoch 56, Batch 26,	Train Loss: 0.34096165264354034
Epoch 56, Batch 27,	Train Loss: 0.3408612924463609
Epoch 56, Batch 28,	Train Loss: 0.3418104788836311
Epoch 56, Batch 29,	Train Loss: 0.34038204305312214
Epoch 56, Batch 30,	Train Loss: 0.34097876268274646
Epoch 56, Batch 31,	Train Loss: 0.3412519342759076
Epoch 56, Batch 32,	Train Loss: 0.34058410981122184
Epoch 56, Batch 33,	Train Loss: 0.340792179107666
Epoch 56, Batch 34,	Train Loss: 0.24606062384212718
Epoch 56 Train Loss: 11.50162654764512
Epoch 56 Test Accuracy: 0.7310924369747899
Starting epoch number 56
Epoch 57, Batch 1,	Train Loss: 0.34029099520514994
Epoch 57, Batch 2,	Train Loss: 0.3399804059196921
Epoch 57, Batch 3,	Train Loss: 0.3396472650415757
Epoch 57, Batch 4,	Train Loss: 0.342132989098044
Epoch 57, Batch 5,	Train Loss: 0.3405827073489918
Epoch 57, Batch 6,	Train Loss: 0.3408660608179429
Epoch 57, Batch 7,	Train Loss: 0.34161940742941466
Epoch 57, Batch 8,	Train Loss: 0.34081310384413777
Epoch 57, Batch 9,	Train Loss: 0.3405965075773351
Epoch 57, Batch 10,	Train Loss: 0.34111819547765393
Epoch 57, Batch 11,	Train Loss: 0.3413723496829762
Epoch 57, Batch 12,	Train Loss: 0.342220755184398
Epoch 57, Batch 13,	Train Loss: 0.34108439613791075
Epoch 57, Batch 14,	Train Loss: 0.3399146865395939
Epoch 57, Batch 15,	Train Loss: 0.34088973438038545
Epoch 57, Batch 16,	Train Loss: 0.34189855351167564
Epoch 57, Batch 17,	Train Loss: 0.3413996135487276
Epoch 57, Batch 18,	Train Loss: 0.3410325611338896
Epoch 57, Batch 19,	Train Loss: 0.3412603770985323
Epoch 57, Batch 20,	Train Loss: 0.3421805886661305
Epoch 57, Batch 21,	Train Loss: 0.34110818189733166
Epoch 57, Batch 22,	Train Loss: 0.3405908977284151
Epoch 57, Batch 23,	Train Loss: 0.3402718936695772
Epoch 57, Batch 24,	Train Loss: 0.34234145108391256
Epoch 57, Batch 25,	Train Loss: 0.3409547525293687
Epoch 57, Batch 26,	Train Loss: 0.33991039500517006
Epoch 57, Batch 27,	Train Loss: 0.3411067794351017
Epoch 57, Batch 28,	Train Loss: 0.3416892500484691
Epoch 57, Batch 29,	Train Loss: 0.3410089997684254
Epoch 57, Batch 30,	Train Loss: 0.3414305518655216
Epoch 57, Batch 31,	Train Loss: 0.3419889281777775
Epoch 57, Batch 32,	Train Loss: 0.3398924434886259
Epoch 57, Batch 33,	Train Loss: 0.3408186575945686
Epoch 57, Batch 34,	Train Loss: 0.24581059287576115
Epoch 57 Train Loss: 11.499825028812184
Epoch 57 Test Accuracy: 0.7310924369747899
Starting epoch number 57
Epoch 58, Batch 1,	Train Loss: 0.3420157993541044
Epoch 58, Batch 2,	Train Loss: 0.3410220426671645
Epoch 58, Batch 3,	Train Loss: 0.3412126372842228
Epoch 58, Batch 4,	Train Loss: 0.3400589718538172
Epoch 58, Batch 5,	Train Loss: 0.34127069922054515
Epoch 58, Batch 6,	Train Loss: 0.341581989737118
Epoch 58, Batch 7,	Train Loss: 0.33983390471514535
Epoch 58, Batch 8,	Train Loss: 0.33965304318596334
Epoch 58, Batch 9,	Train Loss: 0.33948368184706745
Epoch 58, Batch 10,	Train Loss: 0.34203240450690775
Epoch 58, Batch 11,	Train Loss: 0.3407396428725299
Epoch 58, Batch 12,	Train Loss: 0.341127732220818
Epoch 58, Batch 13,	Train Loss: 0.33973876167746153
Epoch 58, Batch 14,	Train Loss: 0.34196606804342833
Epoch 58, Batch 15,	Train Loss: 0.3414713915656595
Epoch 58, Batch 16,	Train Loss: 0.3406476413502413
Epoch 58, Batch 17,	Train Loss: 0.33977674035465016
Epoch 58, Batch 18,	Train Loss: 0.3413677496068618
Epoch 58, Batch 19,	Train Loss: 0.34025077258839326
Epoch 58, Batch 20,	Train Loss: 0.340605427237118
Epoch 58, Batch 21,	Train Loss: 0.3414410703322467
Epoch 58, Batch 22,	Train Loss: 0.3410639201893526
Epoch 58, Batch 23,	Train Loss: 0.3414783197290757
Epoch 58, Batch 24,	Train Loss: 0.34190839879653034
Epoch 58, Batch 25,	Train Loss: 0.34069476408116955
Epoch 58, Batch 26,	Train Loss: 0.340824660132913
Epoch 58, Batch 27,	Train Loss: 0.34178823583266316
Epoch 58, Batch 28,	Train Loss: 0.3416436980752384
Epoch 58, Batch 29,	Train Loss: 0.34041710460887237
Epoch 58, Batch 30,	Train Loss: 0.3415735188652487
Epoch 58, Batch 31,	Train Loss: 0.34129807528327494
Epoch 58, Batch 32,	Train Loss: 0.34091677385218006
Epoch 58, Batch 33,	Train Loss: 0.3412348803351907
Epoch 58, Batch 34,	Train Loss: 0.24547739589915557
Epoch 58 Train Loss: 11.49761791790233
Epoch 58 Test Accuracy: 0.7142857142857143
Starting epoch number 58
Epoch 59, Batch 1,	Train Loss: 0.3393239413990694
Epoch 59, Batch 2,	Train Loss: 0.33983497058644013
Epoch 59, Batch 3,	Train Loss: 0.34105808594647574
Epoch 59, Batch 4,	Train Loss: 0.34005367054658775
Epoch 59, Batch 5,	Train Loss: 0.3401653345893411
Epoch 59, Batch 6,	Train Loss: 0.3408932405359605
Epoch 59, Batch 7,	Train Loss: 0.3403329288258272
Epoch 59, Batch 8,	Train Loss: 0.34032148473403034
Epoch 59, Batch 9,	Train Loss: 0.3406810480005601
Epoch 59, Batch 10,	Train Loss: 0.3418576577130486
Epoch 59, Batch 11,	Train Loss: 0.3417087162242216
Epoch 59, Batch 12,	Train Loss: 0.34067369909847484
Epoch 59, Batch 13,	Train Loss: 0.34160883286420035
Epoch 59, Batch 14,	Train Loss: 0.3409259179059197
Epoch 59, Batch 15,	Train Loss: 0.34148168563842773
Epoch 59, Batch 16,	Train Loss: 0.3408297370461857
Epoch 59, Batch 17,	Train Loss: 0.3416172195883358
Epoch 59, Batch 18,	Train Loss: 0.34142079072840076
Epoch 59, Batch 19,	Train Loss: 0.34154600255629597
Epoch 59, Batch 20,	Train Loss: 0.34137678146362305
Epoch 59, Batch 21,	Train Loss: 0.34150852876551013
Epoch 59, Batch 22,	Train Loss: 0.3413822230170755
Epoch 59, Batch 23,	Train Loss: 0.34037087945377126
Epoch 59, Batch 24,	Train Loss: 0.341584794661578
Epoch 59, Batch 25,	Train Loss: 0.3411279846640194
Epoch 59, Batch 26,	Train Loss: 0.339137778562658
Epoch 59, Batch 27,	Train Loss: 0.34096546734080596
Epoch 59, Batch 28,	Train Loss: 0.3417973237879136
Epoch 59, Batch 29,	Train Loss: 0.3403965164633358
Epoch 59, Batch 30,	Train Loss: 0.34063112034517173
Epoch 59, Batch 31,	Train Loss: 0.34088771483477426
Epoch 59, Batch 32,	Train Loss: 0.341275832232307
Epoch 59, Batch 33,	Train Loss: 0.34044453677009134
Epoch 59, Batch 34,	Train Loss: 0.24532141404993393
Epoch 59 Train Loss: 11.494543860940372
Epoch 59 Test Accuracy: 0.7226890756302521
Starting epoch number 59
Epoch 60, Batch 1,	Train Loss: 0.34066034765804515
Epoch 60, Batch 2,	Train Loss: 0.3406025662141688
Epoch 60, Batch 3,	Train Loss: 0.34110408670762005
Epoch 60, Batch 4,	Train Loss: 0.3407989950741039
Epoch 60, Batch 5,	Train Loss: 0.34197232302497416
Epoch 60, Batch 6,	Train Loss: 0.34079638649435606
Epoch 60, Batch 7,	Train Loss: 0.34093452902401195
Epoch 60, Batch 8,	Train Loss: 0.3408774488112506
Epoch 60, Batch 9,	Train Loss: 0.34067759794347424
Epoch 60, Batch 10,	Train Loss: 0.3408662291134105
Epoch 60, Batch 11,	Train Loss: 0.3408299894893871
Epoch 60, Batch 12,	Train Loss: 0.3413382979000316
Epoch 60, Batch 13,	Train Loss: 0.3412494939916274
Epoch 60, Batch 14,	Train Loss: 0.3405921879936667
Epoch 60, Batch 15,	Train Loss: 0.3413589421440573
Epoch 60, Batch 16,	Train Loss: 0.3410452674416935
Epoch 60, Batch 17,	Train Loss: 0.3402104097254136
Epoch 60, Batch 18,	Train Loss: 0.34142934574800377
Epoch 60, Batch 19,	Train Loss: 0.34047067866605873
Epoch 60, Batch 20,	Train Loss: 0.34024687374339385
Epoch 60, Batch 21,	Train Loss: 0.3401864837197697
Epoch 60, Batch 22,	Train Loss: 0.34074774910421934
Epoch 60, Batch 23,	Train Loss: 0.3415694236755371
Epoch 60, Batch 24,	Train Loss: 0.3406790565041935
Epoch 60, Batch 25,	Train Loss: 0.3411410556120031
Epoch 60, Batch 26,	Train Loss: 0.34200870289522056
Epoch 60, Batch 27,	Train Loss: 0.34061894697301526
Epoch 60, Batch 28,	Train Loss: 0.3411271431866814
Epoch 60, Batch 29,	Train Loss: 0.34020477182724895
Epoch 60, Batch 30,	Train Loss: 0.3409574172076057
Epoch 60, Batch 31,	Train Loss: 0.34109990737017465
Epoch 60, Batch 32,	Train Loss: 0.3404792617349064
Epoch 60, Batch 33,	Train Loss: 0.3398318851695341
Epoch 60, Batch 34,	Train Loss: 0.244781353894402
Epoch 60 Train Loss: 11.493495155783261
Epoch 60 Test Accuracy: 0.7058823529411765
Starting epoch number 60
Epoch 61, Batch 1,	Train Loss: 0.3406885090996237
Epoch 61, Batch 2,	Train Loss: 0.341676347395953
Epoch 61, Batch 3,	Train Loss: 0.3417220115661621
Epoch 61, Batch 4,	Train Loss: 0.34088681725894704
Epoch 61, Batch 5,	Train Loss: 0.3391840317670037
Epoch 61, Batch 6,	Train Loss: 0.3409150067497702
Epoch 61, Batch 7,	Train Loss: 0.3414892308852252
Epoch 61, Batch 8,	Train Loss: 0.34041693631340475
Epoch 61, Batch 9,	Train Loss: 0.3408664254581227
Epoch 61, Batch 10,	Train Loss: 0.34130029117359834
Epoch 61, Batch 11,	Train Loss: 0.340730302474078
Epoch 61, Batch 12,	Train Loss: 0.3399137609145221
Epoch 61, Batch 13,	Train Loss: 0.33984921960269704
Epoch 61, Batch 14,	Train Loss: 0.3406517084907083
Epoch 61, Batch 15,	Train Loss: 0.33836036569931927
Epoch 61, Batch 16,	Train Loss: 0.34217332391177907
Epoch 61, Batch 17,	Train Loss: 0.3412953545065487
Epoch 61, Batch 18,	Train Loss: 0.3413852242862477
Epoch 61, Batch 19,	Train Loss: 0.33975949006922107
Epoch 61, Batch 20,	Train Loss: 0.340728759765625
Epoch 61, Batch 21,	Train Loss: 0.3404533161836512
Epoch 61, Batch 22,	Train Loss: 0.34130822910982017
Epoch 61, Batch 23,	Train Loss: 0.340976967531092
Epoch 61, Batch 24,	Train Loss: 0.341125067542581
Epoch 61, Batch 25,	Train Loss: 0.3407393904293285
Epoch 61, Batch 26,	Train Loss: 0.34039755428538604
Epoch 61, Batch 27,	Train Loss: 0.341732894673067
Epoch 61, Batch 28,	Train Loss: 0.3416241758009967
Epoch 61, Batch 29,	Train Loss: 0.3410799363080193
Epoch 61, Batch 30,	Train Loss: 0.3403326763826258
Epoch 61, Batch 31,	Train Loss: 0.34082308937521544
Epoch 61, Batch 32,	Train Loss: 0.34091077131383557
Epoch 61, Batch 33,	Train Loss: 0.34067100637099323
Epoch 61, Batch 34,	Train Loss: 0.2446773472954245
Epoch 61 Train Loss: 11.490845539990593
Epoch 61 Test Accuracy: 0.6890756302521008
Starting epoch number 61
Epoch 62, Batch 1,	Train Loss: 0.3401372292462517
Epoch 62, Batch 2,	Train Loss: 0.340089012594784
Epoch 62, Batch 3,	Train Loss: 0.3409242910497329
Epoch 62, Batch 4,	Train Loss: 0.3413237122928395
Epoch 62, Batch 5,	Train Loss: 0.34037155263564167
Epoch 62, Batch 6,	Train Loss: 0.3413201780880199
Epoch 62, Batch 7,	Train Loss: 0.34116329866297107
Epoch 62, Batch 8,	Train Loss: 0.3406526060665355
Epoch 62, Batch 9,	Train Loss: 0.3407881400164436
Epoch 62, Batch 10,	Train Loss: 0.3409545281354119
Epoch 62, Batch 11,	Train Loss: 0.34065594392664295
Epoch 62, Batch 12,	Train Loss: 0.3395676612854004
Epoch 62, Batch 13,	Train Loss: 0.3420373972724466
Epoch 62, Batch 14,	Train Loss: 0.3415376719306497
Epoch 62, Batch 15,	Train Loss: 0.3405877562130199
Epoch 62, Batch 16,	Train Loss: 0.3397907088784611
Epoch 62, Batch 17,	Train Loss: 0.3409634477951947
Epoch 62, Batch 18,	Train Loss: 0.34107356912949505
Epoch 62, Batch 19,	Train Loss: 0.3398778859306784
Epoch 62, Batch 20,	Train Loss: 0.3421146448920755
Epoch 62, Batch 21,	Train Loss: 0.3410443979151109
Epoch 62, Batch 22,	Train Loss: 0.34096715029548197
Epoch 62, Batch 23,	Train Loss: 0.3412020066205193
Epoch 62, Batch 24,	Train Loss: 0.34093531440286073
Epoch 62, Batch 25,	Train Loss: 0.3410608908709358
Epoch 62, Batch 26,	Train Loss: 0.34139428419225354
Epoch 62, Batch 27,	Train Loss: 0.3404948290656595
Epoch 62, Batch 28,	Train Loss: 0.33992714040419636
Epoch 62, Batch 29,	Train Loss: 0.3408818805918974
Epoch 62, Batch 30,	Train Loss: 0.34082984924316406
Epoch 62, Batch 31,	Train Loss: 0.3395216044257669
Epoch 62, Batch 32,	Train Loss: 0.34084463119506836
Epoch 62, Batch 33,	Train Loss: 0.3395557403564453
Epoch 62, Batch 34,	Train Loss: 0.24440720502068014
Epoch 62 Train Loss: 11.488998160642737
Epoch 62 Test Accuracy: 0.7058823529411765
Starting epoch number 62
Epoch 63, Batch 1,	Train Loss: 0.33968039119944854
Epoch 63, Batch 2,	Train Loss: 0.33987583833582263
Epoch 63, Batch 3,	Train Loss: 0.3401228119345272
Epoch 63, Batch 4,	Train Loss: 0.3411266943987678
Epoch 63, Batch 5,	Train Loss: 0.34080104266895966
Epoch 63, Batch 6,	Train Loss: 0.3393257365507238
Epoch 63, Batch 7,	Train Loss: 0.34040462269502525
Epoch 63, Batch 8,	Train Loss: 0.3422584533691406
Epoch 63, Batch 9,	Train Loss: 0.34137824002434225
Epoch 63, Batch 10,	Train Loss: 0.34146154628080483
Epoch 63, Batch 11,	Train Loss: 0.339629004983341
Epoch 63, Batch 12,	Train Loss: 0.3404214522417854
Epoch 63, Batch 13,	Train Loss: 0.3405793414396398
Epoch 63, Batch 14,	Train Loss: 0.3403026636909036
Epoch 63, Batch 15,	Train Loss: 0.3408624144161449
Epoch 63, Batch 16,	Train Loss: 0.3414146479438333
Epoch 63, Batch 17,	Train Loss: 0.34096504660213695
Epoch 63, Batch 18,	Train Loss: 0.34005100586835074
Epoch 63, Batch 19,	Train Loss: 0.3413129974814022
Epoch 63, Batch 20,	Train Loss: 0.3389616573558134
Epoch 63, Batch 21,	Train Loss: 0.34178700166590076
Epoch 63, Batch 22,	Train Loss: 0.34127182119032917
Epoch 63, Batch 23,	Train Loss: 0.3407607639537138
Epoch 63, Batch 24,	Train Loss: 0.3412646966822007
Epoch 63, Batch 25,	Train Loss: 0.34232128367704506
Epoch 63, Batch 26,	Train Loss: 0.34006811590755687
Epoch 63, Batch 27,	Train Loss: 0.3400275286506204
Epoch 63, Batch 28,	Train Loss: 0.33980703353881836
Epoch 63, Batch 29,	Train Loss: 0.3405292735380285
Epoch 63, Batch 30,	Train Loss: 0.33977819891536937
Epoch 63, Batch 31,	Train Loss: 0.3414505229276769
Epoch 63, Batch 32,	Train Loss: 0.3408343651715447
Epoch 63, Batch 33,	Train Loss: 0.341890110689051
Epoch 63, Batch 34,	Train Loss: 0.24396203545963063
Epoch 63 Train Loss: 11.486688361448401
Epoch 63 Test Accuracy: 0.7058823529411765
Starting epoch number 63
Epoch 64, Batch 1,	Train Loss: 0.340333714204676
Epoch 64, Batch 2,	Train Loss: 0.3403468693003935
Epoch 64, Batch 3,	Train Loss: 0.3397287200478947
Epoch 64, Batch 4,	Train Loss: 0.34075694925644817
Epoch 64, Batch 5,	Train Loss: 0.34113140667186065
Epoch 64, Batch 6,	Train Loss: 0.34043152192059684
Epoch 64, Batch 7,	Train Loss: 0.34098224078907685
